755	Graham Gano kicked a field goal of how many yards?
756	Who caught a 16-yard pass on this drive?
757	Who had a 12-yard rush on this drive?
758	Early in the fourth quarter, The Broncos drove to what yard line of the Panthers?
759	Who knocked the ball out of Manning's hands on the next play?
760	Where was the ball recovered?
761	What did the next three drives result in?
762	What is the last name of the player who bumped the ball away from Manning in the fourth quarter of Super Bowl 50?
763	What yard line was the Broncos on when Manning lost the ball in the fourth quarter?
764	How many yards was the field goal Gano made to make the score 16-10?
765	How many of the following three fourth quarter drives after the field goal makng the score 16-10 ended in punts?
766	On what yard line did Carolina begin with 4:51 left in the game?
767	Who fumbled the ball on 3rd-and-9?
768	What Panther defender was called for holding on third down?
769	What player punched the ball in from the 2?
770	Who was the receiver on the successful 2-point conversion?
771	Who stripped the ball from Newton on a 3rd and nine?
772	Who recovered the strip ball?
773	Which player was criticized for not jumping into the pile to recover the ball?
774	Which Panthers player got a penalty, which gave the Broncos a new set of downs?
775	How much time was left in the game when Denver took the score to 24-10?
776	What was the time on the clock when Carolina got the ball to their 24-yard line in the fourth quarter?
777	What was the last name of the player who took the ball away from Newton late in the fourth quarter?
778	What is the last name of the player who finally recovered the ball Newton lost in the fourth quarter?
779	How many plays was Denver kept out of the end zone after getting the ball from Newton?
780	What is the last name of the player who scored a 2-yard touchdown in the fourth quarter?
781	How many solo sacks did Von Miller have in the game?
782	How many touchdowns did Manning throw in the game?
783	How many field goals did McManus kick in the game?
784	What player played in the Super Bowl after breaking his arm two weeks before?
785	How many picks did Cam Newton throw?
786	How many interceptions did Manning have at the end of the game?
787	How many touchdowns did Manning have at the end of the game?
788	Who was the game's leading rusher?
789	Who was the game's top receiver?
790	Which player played even though he broke his arm two weeks prior to the Super Bowl?
791	What is the last name of the player who was Manning's top receiver for Super Bowl 50?
792	What is th elast name of the player who was the Super Bowl 50 winner's leading rusher?
793	How many of the four field goal attempts did McManus succeed at during SUper Bowl 50?
794	How many intercpetions did Newton have in Super Bowl 50?
795	How many total tackles did Charles Johnson have in Super Bowl 50?
796	How many total yards did Denver gain?
797	How many first downs did Denver have?
798	What team had 244 yards in Super Bowl XXXV?
799	Who returned a punt for 61 yards, setting a new Super Bowl record?
802	How many first downs did Denver have for Super Bowl 50?
803	Who did the Broncos tie with the most sacks in a Super Bowl?
804	Which team did Gary Kubiak play for when he was in the Super Bowl?
805	How many first downs did the Panthers have in Super Bowl 50?
806	How many first downs did the Broncos have in Super Bowl 50?
807	What team had the lowest downs and yards ever in the Super Bowl as of Super Bowl 50?
808	What team di the Broncos tie a Super Bowl record for in sacks?
809	How many teams has Manning won the Super Bowl with?
812	Who was one of the most famous people born in Warsaw?
813	Who was Frédéric Chopin?
815	Over how many species of trees can be found in the Saxon Garden?
817	What garden was formally only for royalty?
818	Which end of the Saxon Garden is the Tom of the Unknown Soldier located at?
820	How far from Warsaw does the Vistula river's environment change noticeably? 
821	What animals does the Vistula river's ecosystem include?
822	How many natural reserves are in Warsaw?
823	How many lakes are there in Warsaw?
824	Why are the small lakes in the parks emptied before winter?
825	What was Warsaw the most diverse of in Poland?
830	What is the second academic school of technology in Poland?
831	How many professors does the Warsaw University of Technology employ?
834	What is one of the largest music schools in Europe?
835	When was the University Library founded?
836	How many items is the University Library home to?
840	What suffered considerably for Warsaw when it had an Eastern Bloc economy?
841	What was a major success, especially in rebuilding Warsaw?
842	Why has Warsaw seen many improvements over the past decade?
845	What is the highest reference hospital in all of Poland?
846	What is one of the largest and most modern oncological institutions in Europe?
847	How many beds does the Maria Sklodowska-Curie Institute of Oncology have?
848	What has the infrastructure done a lot of over the past years?
850	What does Warsaw host many of?
853	Warsaw Summer Jazz Days is one of the many what hosted by Warsaw?
854	What is the Saxon Garden in Polish?
855	Where was the Summer Theatre located?
856	How long was the Summer Theatre in operation?
857	What was Warsaw's first literary cabaret?
858	What theatre was the best example of "Polish monumental theatre"?
859	What is the polish word for wreaths?
860	How man people gather along the banks of the Vistula for the Wianki festival?
861	When is the Wianki festival held?
862	What will maidens be able to predict by floating their wreaths down the Vistula?
863	What type of flower is sought on Midsummer's Eve?
864	What does the world's first Museum of Posters have one of the largest collections of in the world?
865	How many museums are in Warsaw?
866	Warsaw's National Museum is one of the most what?
867	What does the National Museum boast having from Adolf Hitler's private collection?
868	What does the Museum of the Polish Army portray the history of?
869	Where can a tribute to the fall of Warsaw be found?
870	What museum preserves the memory of the crime?
871	What type of theatre is the Warsaw Fotoplastikon?
872	Where in Warsaw are patriotic and political objects connected with Poland's struggles for Independence found?
873	How many rooms does the Warsaw Historical Museum have?
874	What castle currently houses the Centre for Contemporary Art?
875	How many projects does the Centre currently realize a year?
876	What is the oldest exhibition site in Warsaw?
877	What does the Zachęta National Gallery of Art organize exhibitions of art from?
881	How many times has Polonia won the cup?
883	Why was Polonia relegated from the country's top flight in 2013?
888	What does the sea monster with a female upper body hold in its claws?
889	What did Artur Oppman give to the world?
890	Where did two of Triton's daughters set out on a journey through?
898	Who loved Warsaw so much that he kept putting it in his novels?
