5537	Has Lasse Hallström gotten more Academy Award nominations than Dionciel Armstrong?
5538	Lafe Pence was a member of which lower chamber of the United States congress?
5539	Ben Folds and Nic Offer are both considered to be which type of artists?
5540	Who led the Texian Army in the battle in whichJoseph L. Bennett served as lieutenant colonel?
5541	Which movie came out first Muppet Treasure Island or Million Dollar Arm ?
5542	The W. H. Shipman House is in what Hawaii county?
5543	The facility where Robert Croft worked as a navy instructor was also known as?
5544	In what year was the composer of "Anthem" born?
5545	Romans stars which Tamil and Telugu actress?
5546	Stabat Mater was written by a composer of what nationality?
5547	Who is the US Olympian and Christian evangelist did the 2010 non-fiction book by Laura Hillenbrand focus on?  
5548	Who directed the film based on the rock opera 5:15 appeared in?
5549	What prize was won in 1963by this physicist who was part of the Princeton Three?
5550	Tao Okamoto made her debut as the lead in the 2013 film featuring the character from what Comic company's line?
5551	What is the prefix given to the end of the name to avoid confusion for the winner of the 1996 Record of the Year Grammy?
5553	Which field of studies did Semyon Aranovich Gershgorin and Anatoly Maltsev work in?
5555	Orchard Gateway connects what shopping mall in singapore with 313 @ Somerset?
5557	Who directed the 1971 film in which Pat Ashton starred in?
5558	Where was the comedian from And There's More born? 
5559	The Swallow Bluff Island Mounds is a Mississippian culture archaeological site that is located in this river which was once known by what name?
5560	Which director was also a film editor, Burton L. King or Maheen Zia?
5561	Phil Edwards is an American surfer from California whose photo appeared in the cover of what magazine which has over 3 million subscribers and is read by 23 million people each week?
5562	In what year was the son of Max Weinreich born?
5563	What lake in Australia is named after a Scottish Knight?
5564	Who has written more #1 songs, Chris DeStefano or Brett Eldredge?
5565	Moss Side railway station is on Blackpool South railway station which is how far from Waterloo Road tram stop?
5566	Arena Bowl XII included what team coached by current head coach of the Washington Redskins?
5567	Who played Amelia Vanek in the film adaptation of Monster?
5568	Who was a student of Rolls Gracie and ran the Gracie Humaitá school in Rio de Janeiro?
5569	On which river is the shipyard established by Andrew Sprowle ?
5570	The southern terminus of State Route 102 is located in a town on the southwestern side of an island know to locals as what?
5571	Are Bangkok Girl and Home both horror movies?
5572	Palm Springs lies in Palm Beach County, the third most populated county in its state. Which major U.S. city is it near?
5573	When was the improvisational troupe, which trained Amy Sedaris, Paul Dinello, and Stephen Colber, founded?
5574	Jal Pari, which translated in another language refers to which legendary creature which are sometimes associated with perilous events such as floods, storm,s shipwrecks, and drownings?
5575	Were both Roger Donaldson and André Cayatte french filmmakers?
5576	The Russian-British physicist who shared the Nobel Prize in Physics in 2010 has established a reserach center dedicated to continuing the work with graphene in what country?
5577	 What annual event occurs on a property co-founded by an American who was the best-selling recording artist of the 20th century?
5578	What do Victor Salva and Emilio Fernández have in common?
5579	What is the name of the Minahasa journalist and novelist who was active in the colonies incorporated into the Dutch government in 1800?
5580	Taylor Nichols was part of the ensemble cast of which 1995 American black comedy and psychological horror film?
5581	Which Persian historical figure was an astronomer, Al-Karaji or Ahmad Nahavandi? 
5582	What sport does America's first openly gay, actively playing, professional team sport athlete play?
5583	What is the name of the person that named Moltke Nunatak after the Chief of the German General staff that served from 1906 to 1914?
5584	Professor A. Selvanathan is a professor at a university that is public or private ?
5585	Jimmy Garcia lost by unanimous decision to a professional boxer that challenged for what title in 1995?
5586	What fellow Turkish footballer did Darko Kovačević form an offensive partnership with during his tenure at Real Sociedad?
5588	Are both Kaiping and Pingxiang, Guangxi located in Guandong Province?
5589	Which city has a higher population, Shanghai or Hengyang?
5590	What year was the bank famously opposed by Brendan Bracken for co-operation with Adolf Hitler originally established?
5591	The saint in "A Time for Miracles" was born on what date?
5592	The Pappas house is the largest of the Usonian Automatics built after a house located in what village?
5593	How many daily flights are made by the Thai long-haul low-fare airline (part of the AirAsia Group) headquartered and based at Don Mueang International Airport?
5594	Which airport is further north, Valley International Airport or Aberdeen Regional Airport?
5595	 The A5117 runs between Shotwick and a village with a 2011 population of what?
5596	Who born earlier, Lewis Terman or  G. Stanley Hall?
5597	Dr. Saleha Mahmood Abedin's daughter was born in what year ?
5598	The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase "SHAZAM", what was their name?
5599	Are the films Gasland from 2010 and Pumping Iron from 1977 both documentaries?
5600	Which game was created first, About Time or Java?
5601	Which animal races annually for a national title as part of a post-season NCAA Division I Football Bowl Subdivision college football game?\
5602	When was the publisher of Traveller Supplement 4: Citizens of the Imperium in business?
5603	Kurt Cobain: Montage of Heck documents the life of Cobain until his suicide in what state?
5604	How many seats does the jet airliner with which Boeing 777X was intended to compete have?
5605	Which magazine began publication first, Reunions magazine or Money?
5606	Faruk Halibegovic was born in what city that is the capital and largest city of Bosnia and Herzegovina with a population of 275,524?
5607	Love Thy Neighbor starred an AMerican actor who was best known for his role as Jack Tripper on what sitcom?
5608	What company did Rex Maughan aquire?
5609	"Twenty Two" is an episode of the series "The Twilight Zone." adapted from an anecdote by a publisher who made appearance in what panel game show?
5610	What was the former name of the company which operates Hunterston Terminal?
5611	What is another name for the people that the Torra di Tizzà was created to protect against?
5612	Greetings! We're The Monitors was the debut album by the band who had what soul and R&B singer as their lead?
5613	Which American politician was the 61st Governor of Maryland and had help on his first campaign in 1998 from Richard Burton?
5614	Was the Metropolitan Life Insurance Company Tower [Met Life Tower] or the 15 Hudson Yards building designed by the firm of Napoleon LeBrun & Sons?
5615	What rapper on the song "Wij zijn Ajax" plays for the Turkish club Beşiktaş?
5616	Which company had a ten year contract with the anti-hero from Escape From New York played by Kurt Russel? 
5618	When was the medieval fortress abandoned that is to the north of Yellowcraig?
5619	Persona Non Grata includes interviews by the political leader of what nationality?
5621	Which university has more schools, Ateneo de Davao University or University of Rochester?
5622	Baltic Neopaganism was a religious movement that included which poet and humanist?
5623	What age was Georgia Middleman when she started singing in the seventh-most populated city in the United States?
5624	Which city is at coastal county-level, Wenling or Ruili?
5625	On what date will the election for which Krishanti Vignarajah is a declared Democratic candidate be held?
5626	On what network did the series that Bradley Thompson started working on in 2014 premiere?
5627	In what capacity did the author of the book,  An Inconvenient Truth,  serve in the United States government ? 
5628	Falling Stars is a role-playing game published by the company based out of what country?
5629	What year was the 2nd wife of the leader of the hussites born?
5630	Which university's teams with a mascot called Stomper began competing in the Northern Sun Intercollegiate Conference in 2008?
5631	Was Atom Egoyans biggest commercial success on stage or on film?
5632	What award has the composer of "Shady Lady" received five times?
5633	Where did the character  Xavin  changed into a black female just for the sake first appeared 
5635	Which was released first, Kolejka or Ghettopoly?
5636	What kind of group does At the Drive-In and Muse have in common?
5637	Are Dogo Cubano and the Dutch Shepherd both breeds of dog?
5638	Are Muzzle and Screaming Trees both alternative rock bands?
5639	What other series is the actress who plays Malory Archer well known for?
5640	Who co-starred alongside John Wayne in the 1951 World War II submarine film Operation Pacific?
5641	whats the famous bavagheet by arun date?
5642	What are the professions of Tom Johnston and Daryl Palumbo?
5643	What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?
5644	What year did the prison where William Penn wrote No Cross, No Crown stop being used as a prison?
5645	Which show was Andrew "Andy" Spade's brother in n the 1990s?
5646	Where did The Cure record their highest charting single?
5647	In what school district is Governor John R. Rogers High School, named after John Rankin Rogers, located?
5648	Is Baiyin or Xinghua, Jiangsu a county-level city?
5649	Ho Iat Seng  is a member of a legislative assembly that has how many members ?
5650	McLaren MP4/11 was driven by what Finnish former professional racing driver
5651	Rosi Golan's songs were featured in commercials for a brand of Artsana, that's been working for over 50 years, and is present in how many countries?
5653	Which movie starring Tony Longo is based on Tonka toy line and Hanna-Barbera television series?
5654	The music composer of the film Angaaray, Aadesh Shrivastava died from what at age 51?
5655	Which university has more campuses, Dalhousie University or California State Polytechnic University, Pomona?
5656	Which is farther north, Steel Venom or Wicked Twister?
5658	Does Dashboard Confessional have more members than World Party?
5659	Wangaratta Wahine, an album featuring the work of an Australian Living Treasure, was recorded by what band?
5660	Did Big Pig or Blur have more members?
5661	What movie character was based on the martial arts actor known as JCVD?
5662	When was the football club founded in which Walter Otto Davisplayed at centre forward?
5664	Which contest in California pays homage to an American novelist that won the Novel Prize in Literature in 1954?
5665	Which airport Albany International Airport and Dane County Regional Airport is nearer its local town ?
5666	what are the low sea stacks in the Shetland Islands called?
5667	Where are Abbey Clancy and Peter Crouch from?
5668	 The original serialized story of the Bride of Re-Animator film was titled "Herbert West–Reanimator" and written by an American author who achieved posthumous fame through his influential works of what?
5669	Were Dee Dee Ramone and Ben Weasel ever in the same band?
5670	Is Central Illinois Regional Airport of Jacksonville International Airport further east?
5671	The nightclub Playboy Club was located at this hotel and casino located near the Las Vegas Strip that has how many rooms?
5673	how many films has the director of "Girl 6" produced since 1983?
5674	In modern history of Syria this kingdom lasted for only four months, this kingdom surrendered to who?
5675	What American actress starred in the 1996 television film "Bastard Out of Carolina" directed by Anjelica Huston?
5676	What profession does Alex Beard and Tony Hall, Baron Hall of Birkenhead have in common?
5677	What was the population of the town as of 2000 where the historic tugboat Catawissa is located?
5678	Where does the founder of The International Grenfell Association act as a missionary to?
5679	What country is the Selun located in?
5680	Who had a perfect game against The Ignitor's team in 1998?
5681	What sort of dog did the same man who cared for the living gift that Martin Bormann gave Hitler have?
5682	What profession does Kazuyuki Fujita and Gilbert Yvel have in common?
5683	The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?
5684	Who is older, Lucy Gichuhi or Bob Day?
5685	What do Lavinia Greenlaw and Nâzım Hikmet have in common?
5686	What are The Ready Set and Cell?
5687	Are Marilyn Manson and Joe Lynn Turner both American singer, songwriters?
5688	Berthold Louis Ullman died in a country that is approximately how many acres?
5689	Tikkun and Moment are both what?
5690	Grimsby Minster is located in which English Province?
5691	Which film, The Happiest Millionaire or Mars Needs Moms, was created first?
5692	 Umaru Mutallab had a son who tried to detonate materials about the flight that took place on what date?
5693	Mexican Indignados Movement is a response to a war also known as?
5694	Who was born more recent.y,Gunnar Nelson or Florence Welch?
5695	Step Up 2: The Streets is the sequel to the dance film directed by whom?
5696	Who was born first, Frank I. Cobb or Joseph Pulitzer?
5698	Are both Arizona v. United States and Reynolds v. United States Supreme Court cases?
5699	When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?
5700	Which historical drama filmed in the Winter Palace of the Russian State Hermitage Museum stars Sergey Dreyden?
5701	where was the musician and stand up comedian who recorded and released a live performance at London's Bloomsbury Theatre in May 2008 born?
5702	What two casinos border the hotel that hosted WrestleMania IX?
5703	What theatre in St. Martin's Lane often hosts the English National Ballet?
5704	Meet Market is a 2004 film starring which son of a former prime minister?
5705	Undiscovered Country is a reference to the concept of the afterlife as the "undiscovered country" from which opening phrase of a soliloquy spoken by Prince Hamlet in the so-called "nunnery scene" of William Shakespeare's play "Hamlet"?
5706	How many periods in office were held by the British Prime Minister who led the "Who? Who?" ministry?
5707	Carlos Hasselbaink is the older brother of the footballer of what nationality?
5708	Who was born first, Andy Warhol or Alexander Butler?
5709	What occupation do Henry Moore and John Wesley have in common?
5710	The National symbols of Albania are used in this part of Serbia that are composed of which municipalities?
5711	Robin R. Bottin is known for his collaboration with an American director and producer who won an Academy Award, Golden Globe and BAFTA award for what movie?
5712	When did the person for whom Tubman University was named serve as President of his country?
5713	Which son of Robin Fox MC, is an English theater and film producer
5714	Whom was the cofounder of Orange County Choppers and appeared with Paul Teutul Sr on American Chopper?
5715	The winner of the FIA World Endurance Championship in 2013 drove the Toyota TF101 with who?
5716	What position did the current Leader of Fine Gael hold from 2016 until 2017?
5717	What is the name of the Kegeyli District in the Turkic language spoken in Karakalpakstan?
5718	Who brewed the first espresso coffee in space, Patrick Baudry or Samantha Cristoforetti?
5719	Which Victorian poet was born in a 15th-century castle home to the Earl of Southesk?
5720	The song Justice was used for a WWE event that took place on what day ?
5721	San Marco and Medina are both what type of game?
5722	Roy Holder appeared in a 1967 film which was based on a play of the same name written by who?
5723	What sport do The Basham Brothers and Doug Basham have in common?
5724	In which region is the village after which lager Fucking Hell is named ?
5725	IS Paul Sloane noted for directing more musicals than  Jacques Demy
5726	Underwater! is a 1955 adventure film starring an American film actress who was a leading sex symbol in what decades?
5727	Did Yasuzo Masumura and Pitof hail from the same country and professional career?
5728	Are both Lukas Rossi and Terry Kath American?
5729	Are Mina Loy and Raymond Carver both British writers?
5730	Both Tim Conlon and Kehinde Wiley have what type of occupation?
5731	What is the rank of the incumbent that RJ Harris challenged in 2010?
5732	Erik Wickberg was the general of an army linked to which religious sect ?
5733	What unit of the Air National Guard is located at a base that was home to the 509th Bomb Wing flying the General Dynamics FB-111A?
5734	Are Dennis Locorriere and Maja Ivarsson both lead singers?
5735	Who directed the black comedy in 1984 that started the American actress and singer best known for her role as Sally Morrison on "My Three Sons"?
5737	What retailer did Albert Heijn start up that eventually merged with the Delhaize Group?
5739	Jet Airways is the second largest airlien after a low cost airline located in which city ?
5740	Does Shengzhou have more former names than Linchuan District?
5741	When did the 2005 Ladbrokes.com World Darts Championship begin?
5742	In 2001, Hampton Pirates men's basketball defeated a second seed team that was coached by who ?
5743	Which battle came first, the Battle of Okinawa or Operation Diadem?
5744	Nicholas Scibetta's hit man brother-in-law, who confessed to being involved in the murder of 19 people, helped prosecutors convict what Gambino family boss?
5745	Baraki Barak District is situated in the western part of a province whose capital is what?
5746	What band has been around longer, Mazzy Star of Pendragon?
5747	Which television network that aired Gameshow Marathon has been owned by the Bell Media division of BCE, Inc since 2000?
5748	Orlando Maturana had to compete with what other Colombian retired footballer for the national football team's striker position?
5749	Which has more species, Lysiloma or Hydrocotyle umbellata?
5750	Who is the original writer of the 1977 horror film?
5751	What software company developed Fade to black and it's 1992 Sequel, Flashback? 
5752	A small regional passenger airline from Killeen, Texas moved its operations from a city owned public airport 6 miles northwest of Downtown Dallas to what airport?
5753	In 2106 this magnetically confine nuclear fusion device achieved the highest pressure of a gaseous mixture of negatively charged electrons and highly charged ions called what?
5754	What platinum selling track was included on the album "The Warrior's Code" with lyrics by Woody Guthrie?
5755	How many episodes were there of the TV series where Julianna Margulies had the role of Carol Hathaway ?
5756	When was  Evelyn Waugh famous work first published 
5757	Kresy, which roughly was a part of the land beyond the so-called Curson Line, was drawn for what reason?
5758	What city is the women's Vans Triple Crown of Surfing event hosted at?
5759	 Cliburn railway station was a station situated on This railway that  ran between Clifton Junction near Penrith and Kirkby Stephen via what?
5760	What is the nationality of the scientist who invented in Tribometer?
5761	Which pistol was replaced by a pistol manufactured by Spreewerk?
5763	Who was the base where the 413th Flight Test Group is stationed named after?
5764	The Dukes of Hazzard was inspired by the 1975 film starring whom?
5765	In what year was the director of the 2016 American-British biographical drama film which stars Rebecca Hall as Christine Chubbuck born?
5766	What was Randy Shughart's rank when he died?
5767	The Hong Kong Museum of Coastal Defence is located on an island with a population of what?
5769	What did the screewriter for a 2013 psychological thriller film directed by Denis Villeneuve get a Goya Award nomination for Best Adapted Screenplay at the 27th Goya Awards for? 
5770	The series in which Sharon Gless played Debbie Novotny was developed and written by who?
5771	Who wrote the lyrics for Linda Eder's Broadway debut?
5772	Which was founded first, Dain Rauscher Wessels or Berenberg Bank?
5773	What show did the co-creator with Chris Spencer of Wild 'N Out debut on?
5774	What nationality is the singer who recorded "Who I Was Born to Be"?
5776	Who is from farther west, Kings of Convenience or Belle and Sebastian?
5777	The head of the Foreign Relations Department of the Rastriya Janashakti Party holds a degree that can be abbreviated MS, M.S., or ScM, in what field?
5778	The Government Digital Service is overseen by the Chief Secretary to the Treasury, who is from which party?
5779	Who was the creator of the American political satire comedy television series in which Sufe Bradshaw plays an acerbic secretary named Sue?
5780	Which actor in The Lieutenant Wears Skirts is named Samuel?
5781	In which European country was Aimé Félix Tschiffely born in?
5782	John Roger Kirkpatrick Scott was a member of the U.S. House of Representatives from a Commonwealth that borders what to the east?
5783	Which former college football quarterback is the nephew Wade Watts?
5784	In Person is a 1935 film starring an actress born in what year?
5785	Flower Alley was bred by the trainer who was killed at what Fayette County, Kentucky airport?
5786	What space mission is the Rear Admiral astronuat born 1923 known for?
5787	Between Parsifal and Saul og David which opera has more acts?
5788	Ashly Burch is known for voicing Aloy in a video game released in what year?
5789	Domestic Disturbance stars an actor who voiced what character in "Monsters, Inc."?
5790	Does MedStar Washington Hospital Center or Children's National Medical Center have more beds?
5791	What is the nickname of the island that is 1,415 km further to the east-southeast of Tokyo?
5792	What 1996 book was written by the founder of Media Matter for America?
5793	What airport is off National Route A002 and is largest airport in Greater Buenos Aires?
5794	Belle Gold is a fictional character portrayed by an actress of what nationality?
5795	Who was born first, Mary Collins or Polly Draper?
5796	What was the birthdate of the actor who starred in the movie Voodoo?
5797	Where was the sitcom filmed that Judy Greer played Kitty Sanchez in?
5799	What three states junction is near the gap that Peter Hackett traveled along during the Scotish-Irish migration along the Wilderness Road?
5800	This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?
5801	Staten Island Summer, starred what actress who was a cast member of "Saturday Night Live"?
5803	Ndlela kaSompisi was a key general to Zulu King Dingane and a king born in what year?
5804	Here's Little Richard is a debut album containing a song written by Little Richard, Enotris Johnson and who else?
5805	Which game is a board game, Mensch ärgere dich nicht or Roulette?
5806	The Bee Cliff in northeast Tennessee overlooks a river that is how many miles long?
5807	Which was published earlier, La Belle Assemblée or VIVmag?
5808	John Michael Montgomery has had more than 30 singles on the "Billboard" country music charts, but what single from his fourth studio album What I Do the Best never reached the top ten on the Hot Country Songs charts?
5809	What competitions does Lai Shiu Wing team compete participate in? 
5810	In the muti-sport games usually held every four years between nations around the Mediterranean Sea, Fatma Lanouar is best known for winning gold in which event?
5811	Where was the match held where Chicharito scored goals along with Antonio Valencia and Dimitar Berbatov?
5812	In which region is the town in which  Fort Kongenstein is located ?
5813	What city is the the Iranian Airlines involved in the 1993 Tehran mid-air collision based out of?
5814	What award won by only twelve people has a man who Ted Kooshian has performed with won?
5815	Oprah Winfrey narrated a documentary about this athlete who rode 400 miles across his country to bring attention to the plight of the disabled in the country?
5816	What is the birth year of the rapper who made The Cold Corner 2?
5817	Who was born first, Vladimir Nabokov or Harper Lee?
5818	Which is a choreographer, Yuen Woo-ping or Basil Dean?
5820	What did the UK's first Linux-specific magazine call Qvwm?
5822	What relationship did Gordon Banks have to the person who killed American recording artist Marvin Gaye?
5823	What is the date played of this college football game at Sun Life Stadium in Miami Gardens, Florida, where Clemson defeated the No. 4 Oklahoma Sooners, 37-17?
5824	"The Simpson's" episode featuring the  "Itchy & Scratchy & Poochie" show satirized the world of television production just as the episode featuring the "Itchy & Scratchy & Marge" satirized what type of issue?
5825	What American actress who died in 2011 starred in Fear Stalk?
5826	Gérald Genta, a Swiss jewelllery designer, worked with what luxury Swiss watch manufacturer which was founded by American Watch,aker Florentine Ariosts Jones?
5827	Of the two genuses Gaillardia and Browningia which one is a genus of cacti?
5828	Rafe Hernandez is a fictional character who played with Chrishell Stause's charachter on Days of our live?
5829	Little Brown Stein is a rivalry trophy that imitates a mug made out of what item?
5830	Disturbia is a 2007 movie that stars what American actor who starred in the Disney Channel series Even Stevens?
5831	What film did the mother of Karan Kapoor star in in 1970?
5832	What type of games are both Sector 41 and Enchanted Forest?
5834	What property do the films Sweet Crude and Tunisian Victory share?
5835	Between Valparaiso University and Old Dominion University, which institution has higher student enrollment?
5836	The New York, Westchester and Boston Railway has a terminus at the New York city in what county?
5837	What German computer repair technician may have inspired Diary of a Cannibal
5838	Who was born first, Lawrence Ferlinghetti or Luigi Pirandello?
5839	Which auto club has sanctioned races run in California as well as Indianapolis?
5840	Which comic book was also written by the writer of Crossed?
5841	What role did Anne Innes-Ker, Duchess of Roxburghe (daughter of the 7th Duke of Marlborough) serve to Queen Victoria?
5842	Who was born first, Maurice Ravel or William Walton?
5843	The Phillips Berlina is a neo-classic car that used stretched underpinings from a car that set a new sales record for what model year?
5844	Mis'ry's Comin' Aroun is by an American librettist that won how many Tony Awards? 
5845	What type of submarine was the non-nuclear U-32?
5846	What is the full name of the captain of the Australian team that won the 1930 Ashes series?
5847	Where were the presenters of the 2016 Brit Awards from?
5848	Are Mick Jagger and Brett Scallions both musicians?
5849	Who is the former pentecostal preacher who released the comedy album Leader of the Banned in 1990?
5850	Charles Haughey held what position when he dissolved the list of members who were elected to the lower house of the Oireachtas of Ireland on 25 May 1989?
5851	When was the colony William Bradford was governor of founded?
5852	Nick Hexum of which American rock band helped produce Decomposer by The Matches?
5853	Who is the American actress that stars in the movie "Innocesnce" and is best known for her role as Alexandra Cabot in a long-running NBC series?
5854	Which battle took place closer to New York City, Battle of Fredericksburg or the Western Allied invasion of Germany ?
5855	What album starring Ed Sheeran was released on 3 March 2017?
5856	Which Avalanche happened first, Rigopiano avalanche or 1999 Galtür avalanche ?
5857	The Grosvenor Museum takes its name from the family name of a title currently held by whom?
5858	Pyotr Verzilov is married to a Russian conceptual artist and what kind of activist?
5859	Which genus has more species, Monstera or Cercis?
5860	Lauri Markkanen was traded for which player who was born in Houston?
5861	On what street was the hotel located where the fire happened that ranked one above the MGM Grand fire in severity?
5862	 Who was born earlier, Simone Bolelli or Caroline Wozniacki?
5863	Ocean Springs School District is located in the city in what Mississippi county?
5864	Which Indian actress who earned filmfare award for Best female debut in "Refugee" acted in K3G movie?
5865	During what war were the Russia-United Kingdom relations in a state of rivalry after the abdication of Emperor Nicholas II? 
5866	Who has more scope of profession, Edward Dmytryk or Otto Preminger?
5867	Which Record Company reissued an Avenged Sevenfold Album that only sold 300 copies?
5868	Who was born first, Umar Israilov or Ramzan Kadyrov?
5869	The Shrewsbury & Newport Canals Trust promotes the restoration of what navigable canal in England?
5870	The Dalmatian parliamentary election, 1861 was held in what crown land of the Austrian Empire?
5871	Nick Jr Too was launched on the same day as what rival channel that was created by Turner Broadcasting, and is the sister station of Cartoon Network?
5873	What is Michael Nakasone job at the college prep school in Honolulu?
5874	What trio was the songwriter of "What Are We Doin' Lonesome" from?
5875	Which driver has been in less races, Marlon Stöckinger or MatthieuVaxivière?   
5877	Which musician obtained fame first, Terry Kath or Róisín Murphy?
5878	Which of the people featured on Wall of Fame is the daughter of Bernie Ecclestone?
5879	When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?
5880	What Guatemalan Latin pop singer and songwriter  and writer of "El amor es un fantasma" shared a stage with Cristian Sáez Valdés Castro?
5881	The Prodigal Daughter, though a book about an American, is by a novelist of what nationality?
5882	Who founded the company that Robinsons-May is a subsidiary of ?
5883	Which movie is loosley based off the Brother Grimm's "Iron Henry"?
5884	Who is the controlling shareholder of the world's fourth-largest tyre manufacturer?
5885	Which characters are akin to goblins and were added to a Tilted Mill Entertainment video game in 2009?
5886	Leo A. Harris was also known for his handshake deal with Walt Disney that permitted the University of Oregon to use the likeness of what cartoon character created in 1934 at Walt Disney Productions?
5887	Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?
5888	What is the name of the record label owned by one of the three artists responsible for creating the 1993 album Honky Tonk Angels?
5889	Which mountain is higher, Tongshanjiabu or Himalchuli?
5890	What star of Two and a Half Men won two young artist and TV-land awards for his character?
5891	What son of Larry Johnson was born on November 19, 1979?
5892	Who directed the film that Mads Mikkelsen won the award for Best Actor for his performance in at the 58th Bodil Awards?
5893	What star in the film Up at the Villa has earned the title of knighthood?
5894	Thunderbirds was a film featuring the exploits of what part of the Oklahoma Army National Guard?
5895	John ruskin named his album due to a removal of what?
5896	Who was convicted of murdering the director of Schoolboy Crush?
5897	What US city between New York and Quebec Canada was the most effected during the Taconic orogeny?
5898	Which American rock band is from Chapel Hill, North Carolina - Polvo or The Black Keys?
5899	Which bird-themed team did the baseball player, who frequented the Red Cedar Inn and was also known as Dizzy Dean, play for?
5901	What year did the CEO of Tata Consultancy Services takeover as Chairman?
5902	Between the two operas, Mosè in Egitto and Lucrezia Borgia, which one has more acts?
5903	Brendon Urie wrote new perspective after firing which bassist?
5904	Candace Flynn was voiced by the actress who achieved mainstream success on what show?
5905	Who was born in 1922 and published a book in 1985 by Delacorte Press?
5906	What movies has Juno Temple starred in?
5907	Which as more species Cassiope or Deutzia?
5908	Which building will have more floors, 15 Penn Plaza, or 247 Cherry?
5909	Southrey is a village in the civil parish of which village in the West Lindsey district of Lincolnshire, England?
5910	Egremont Castle is located in what market town, civil parish, and two electoral wards in the Borough of Copeland in Cumbria, England?
5911	Which of the actress starred in  Zombie Night appeared in the 1998 erotic thriller "Wild Things"?
5914	Along which river is the Kentucky Department of Corrections headquarted?
5915	What does the unique calendar system in Japan, who the first Emperor of Japan created, emphasize?
5916	Alexander Young, also known as George Alexander, is the uncle to which Scottish musician who replaced Malcolm Young in the band AC/DC in 2014?
5917	In what year was the writer of the drama "Ingenious" born?
5918	What field of study is related to Ovamir Anjum's work and is known as Islamic mysticism?
5919	An cricket star who played a supporting role in the film Sinhawalokanaya was a former captain of which cricket team?
5920	Who created the series broadcast on the WB that Leigh-Allyn Baker had a recurring role on?
5921	How many marchers were in the protest that Pelham D. Glassford ended? 
5922	David Wayne Hull (born 1962 or 1963) is a leader of which group that originated in Mississippi in the early 1960s under the leadership of Samuel Bowers, its first Grand Wizard?
5923	What city is the most populous city in Australia and Oceania and the birthplace of a silver and bronze medalist from the 1992 Barcelona Paralympics?
5924	What party was the man who largely repealed the Black Act a member of?
5925	Until when did this region exist as an organized incorporated territory of the United States, for which Samuel Thurston served as its first delegate?
5926	What band did Gator Country guitarist that co-wrote Bloody Reunion come from?
5927	How many Academy Awards has the writer for the music of The Road to Hong Kong won?
5928	What movie did Chris Duesterdiek work on that was directed by Seth Rogen and Evan Goldberg?
5929	Martin Flavin and Peter Benchley both did what occupation?
5930	Which single was recorded in 1989 at the first Tubronegro rehearsal by the Norwegian punk rock band, initially active from 1989 to 1998, whose style is "deathpunk"?
5932	The chairman of Westfield Corporation has a son who holds a Bachelor's degree in what?
5933	What date was the person born that Samuel Flores Borrego was the right hand man of? 
5934	Which director is from the US, Wayne Wang or W. D. Richter?
5935	The Admiral's Men occupied which kind of theatre in the 1590s ?
5936	Who died first, Andrei Platonov or John Masefield?
5938	Performers that have played at the L.B. Amphitheatre include an American rock band that originally formed in Jacksonville, Florida, in 1964, as who?
5939	What is the name of the one of the hosts of the Race for the Pennant sports show who is a retired american baseball pitcher?
5940	What film genre links Baghdad ER and Olympia?
5941	Who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia?
5942	Which video game featured the Houston Rockets player named NBA Sixth Man of the Year in 2012?
5943	Who wrote the 1970 international hit song Murray Head is most recognized for?
5944	which American political consultant was a former Trump campaign 
5945	Heinrich Gross participated in the Nazi regime's Aktion T4 more commonly referred to as what?
5946	Ellie Parker is a 2005 American drama-comedy film whose title character is played by an English actress who made her screen debut in what Australian drama film?
5947	What superhero is followed in the American comic book series that started as a horror comics anthology and introduced the fictional realm based on Norse mythology?
5948	How many Grammy awards were won by an album named after the Joni Mitchell song from Love Actually?
5949	Do both Lancaster Cathedral and Peel Cathedral belong to the Catholic religion?
5951	Which writer died later, Agatha Christie or Clement Greenberg?
5952	What, in 2011, was the estimated population of the city from which Numidia TV broadcasts
5953	In what group was the writer of Songs and Dances of Death in?
5954	Are Tímea Babos and Jack Sock tennis players?
5956	What football team did Mario Gomez and Javi Martinez both play for?
5957	Sian Gibson co-wrote which British sitcom, set around a supermarket and car share scheme?
5958	What is the relation of Sulley Muniru with the central midfielder of Intalian club Pesacara?
5959	Pulsed Pressure Cavitation Technique was developed at a natioal laboratory sponsored by what U.S. department?
5960	Who starred in Love and other drugs and The Simpsons?
5961	Where is the University Joe Odom played football for located?
5962	What type of comedian was cloned in a series centering on Mitchell Reynolds?
5963	Which documentary is newer, War/Dance or The Sorrow and the Pity?
5964	What was both John Cheever and Laura Ingalls Wilder occupations?
5965	How many miles west of Phoenix, Arizona is the base where the 63d Fighter Squadron is assigned?
5966	Town's first season in their new stadium was under the leadership of an English Football manager who was born when?
