7929	What spot does Doctor Who hold in the 100 Greatest British TV Programs of the 20th Century?
7931	What rank does Doctor Who hold in a list of the 100 Greatest Kids' TV Shows?
7932	What was the most revered award that Doctor Who has won?
7933	How many BAFTA TV awards has Doctor Who won?
7934	How many BAFTA Cymru Awards has Doctor Who received?
7935	In what year was Doctor Who rated the third greatest show of the 2000's?
7936	A Doctor Who show featuring Vincent Van Gogh was recognized by what award?
7937	How many times has Doctor Who won the Hugo for Best Dramatic Presentation?
7939	How many awards has Doctor Who won?
7940	What Doctor Who actor won a Best Actor award in 2012?
7943	Who often plays the Fourth Doctor in comedy parodies?
7944	What weapon does Spike Milligan use against a Dalek?
7947	What kind of university is the University of Chicago?
7949	How many professional schools does the University of Chicago have?
7951	How many students does the University of Chicago have enlisted?
7953	Who helped develop the first man-made self-sustaining nuclear reaction?
7956	In what year will the Barack Obama Presidential Center be finished?
7958	What person helped establish the school with a donation?
7963	Who helped pay for the university's first building structure?
7964	What was the name of the first building built on campus grounds?
7967	In 1890, who did the university decide to team up with?
7969	The university agreed to grant a degree to any graduate of affiliate schoos that did what?
7972	Who was the university's 5th president?
7974	Why did the 5th president of the university decide to get rid of the football program?
7975	How long did the 5th president's tenure last?
7977	In what year did the university first see a drop in applications?
7978	Why did the university see a drop in applicants?
7979	When were Shimer College students allowed to transfer to the University of Chicago?
7981	What did the early entrant program do for potential students?
7982	In what year did student decide to occupy the president's office?
7983	What made the student decide to occupy the president's office in protest?
7985	How many pages was the Kalven Report statement?
7986	What policy did the Kelven Report contain?
7987	When did the university decide to start multimillion-dollar expansion projects?
7988	What institute did the university announced to everyone in 2008?
7989	How much did the Milton Friedman Institute roughly cost?
7990	What buildings held the Milton Friedman Institute?
7992	What are the first buildings the university built knows as today?
7995	The Mitchell Tower is designed to look like what Oxford tower?
7998	Who was assigned to design a second master plan?
8000	What public policy school found it's home in the building that Ludwig Mies van der Rohe designed?
8002	What other locations can the Booth School of Business be found?
8006	What year did the university open a center in Hong Kong?
8008	How many people belong to the university's Board of Trustees?
8010	What is the name of the Chairman of the Board of Trustees?
8011	Who took Isaacs place as Provost in 2016?
8018	What division offers more then one branch of studies that don't fit in with the other four?
8020	During 2012-2013, how many student were able to take the Core classes at a single time?
8021	UChicago claims to have what kind of learning experience compared to other universities?
8022	What guide states the Univeristy of Chicago is known for their heavy workload and academic difficulty?
8024	What is the name of the residential treatment program the university runs?
8026	What does the Urban Education Institute help run?
8027	Where is the Hyde Park Day School located?
8028	The University of Chicago Library system has how many libraries in total?
8030	What is the name given to the university's main library?
8032	How many volumes does the John Crerar Library roughly hold?
8033	How many research institutes does the university run on campus?
8034	How many research centers does the university run on campus?
8038	What role in economics did the university play a major part in?
8044	When did the university start having a bachelor's degree program in Cinema & Media studies?
8045	When did the university start having a bachelor's degree program in theater & performance studies?
8046	Around roughly how many students enroll yearly in creative and performing arts classes?
8047	In the fall quarter of 2014, how many students signed up for the college?
8050	In the fall quarter of 2014, how many students signed up for the university's  in total?
8052	The Maroons are apart of what association?
8053	The Maroons compete in what league division?
8054	The university was a founding force behind what conference?
8056	Why did the university eventually leave the conference?
8057	Roughly how many clubs are ran at the university?
8058	What is the name of the organization in charge of running the clubs at the university?
8059	What club won 118 tournaments and 15 national championships?
8061	What is the name of the student improvisational theater troupe?
8062	Who makes up the Student Government?
8063	Who leads the Student Government?
8065	Roughly how much is the Student Government's budget?
8066	How many fraternities are apart of the university?
8070	How many fraternities form the University of Chicago Interfraternity Council?
8072	In what year did the scavenger hunt begin?
8073	What does FOTA stand for?
8074	What is the name of the winter festival held in January that is based on fitness?
8075	What is the name of the university's summer festival?
8083	What alumni was also an Attorney General and a federal judge?
8085	What prohibition agent was also an alumni at the university?
8086	What alumni wrote "The Closing of the American Mind"?
8088	What alumni member also write the bestseller Before I Fall?
8089	What alumni wrote "The Good War"?
8092	What is the name of the Bungie Inc. founder who is also a university graduate?
8094	What American actor is also a university graduate?
8095	What comedian is also a university graduate?
8098	What popular environmentalist is also a university alumni member?
8102	What British Prime minister advisor is also a university alumni member?
8105	What anthropologists are also university alumni members?
8107	What conservative international relations scholar is also a university alumni?
8114	What mathematician was also apart of the university's faculty?
8117	What cancer researchers were also apart of the university's faculty?
8120	What Shakespeare scholar is currently on the university's faculty?
8121	What well known political scientists are currently on the university's faculty?
8122	What paleontologists are currently on the university's faculty?
8141	What was Kublai Khan's relation to Ogedei Khan?
8164	Who would have been the lowest-ranked class?
8174	Where did the Grand Canal start?
8183	When did Kublai attack Xiangyang?
8188	What interfered with Kublai's second invasion of Japan?
8203	When was Geegen the emperor?
8205	What did 'Da Yuan Tong Zhi' mean?
8206	How many rival princes were involved in assassinating Gegeen?
8225	What were the Yuan armies too weak to stop?
8245	How did some suspect that Polo learned about China instead of by actually visiting it?
8247	How accurate did Guo make the reformed lunisolar calendar?
8256	What cultures were part of Kublai's administration?
8262	When had the Six Ministries existed?
8263	Who were exempt from the Ministry of Justice?
8266	Which languages used the Phags-pa script?
8268	The mother of which emperor was a concubine?
8286	What type of math was advanced during the Yuan?
8288	What did Guo Shoujing do for calendars?
8289	What did Gou use for astronomy?
8290	What was the Chinese name of Gou's calendar?
8291	What was the English name of Gou's calendar?
8297	Why did Confucians like the medical field?
8300	How did Chinese medicine spread?
8301	What techniques did Chinese medicine include?
8303	What was huihui?
8304	Who founded the Office of Western Medicine?
8305	When was the Office of Western Medicine founded?
8306	What aspect of Western medicine did the Chinese dislike?
8312	When was the Imperial Library Directorate established?
8314	What were chao made out of?
8326	What types of work did the Han do in Central Asia?
8327	Who was made Governor of Samarqand?
8331	What was the second meaning of a Chinese word for 'barracks'?
8335	There were many Chinese with what unexpected status?
8336	There were many Mongols with what unexpected status?
8348	Where was the Central Secretariat based?
8358	What mountain has snow on it all year round?
8359	What regions do the north-eastern part of the country boarder?
8360	What is Kenya known for?
8363	Where is 97% of the population located?
8367	What words to they think are linked to the work Kenya?
8370	What do some believe about this pronunciation?
8376	When does the annual animal migration occur?
8377	How far do the wildebeest migrate searching for food and water?
8384	What is the name of the port city that was created?
8386	Where do many merchants and explorers go?
8387	What is an important Swahili settlement along the coast?
8390	What two governors agreed to a truce to protect their young colonies?
8391	Who was in command of the German military forces?
8396	How did the settlers protect their interests?
8399	What did this help accomplish?
8400	When did Operation Anvil open?
8402	What was the most important governmental change to land tenure?
8412	What titles are the President given?
8414	Who is in control of legislative power?
8419	How does Kenya curb coruption?
8424	What did the government and civil society organisations start after the riots?
8425	What group initiated the community dialogues?
8426	What group started peace meetings?
8427	What was started after these new programs were in place?
8430	Where did the president appoint cabinet members from?
8431	How was it determined how many from each camp would be appointed?
8432	How long would this coalition last?
8433	What will the Prime Minister have power over?
8434	Who brought together the former rivals at the signing ceremony?
8435	Where was the signing held?
8436	When did representatives start working on the finer details of the deal?
8437	What was the goal of the grand coalition?
8438	What constitutional change was considered?
8439	When was a vote help to ratify the change to the constitution?
8440	What else did the new consitution change?
8444	Why was this bill nessecary?
8445	Who criticised the security bill?
8446	Why did so many not approve of the bill?
8448	What was the result of the 2007 election?
8450	Where did Kenyatta visit at the invitation of the President?
8455	What other forces were tainted by corruption allegations?
8456	Why has the corruption not be in the public view?
8457	What were the claims of corruption in the armed forces?
8458	What else was publically questioned?
8461	How much does 17.7% of the population live on a day?
8465	What is the smalled work force sector?
8467	How much does the services sector contribute to GDP?
8470	What attracts the tourists to Kenya?
8471	Where is the largest number of tourist coming from?
8477	Why did they teach them to grow peas?
8478	How did the project encourage the commercialisation of legumes?
8480	What has the increase of prices caused?
8481	Where is the most successful agricultural prodcution regions?
8482	What is grown in the fertile highlands?
8483	Where does the livestock of the country normally dominate?
8484	What percent live below the povertly line?
8485	What program did Red Cross put together in 2011?
8486	What country is the most industrially developed country in the African Great Lakes Region?
8487	How much of GDP does manufactoriing account for?
8489	What does the sector known as Jua Kali engage in?
8490	What has given a boost to manufacturing in recent years?
8493	Where are these dams located?
8498	How much does petroleum account for of the national import bill?
8499	How much is China's investment in Kenya?
8500	What does China's investment mean for Kenya?
8501	What did the Kenyan business people hope for when meeting with the Chinese?
8502	Where did the first shipment of minerals ship from?
8503	What has caused China to suspend their railway project?
8505	What is Vision 2030?
8506	What was their first plan that was launched?
8507	Why did Vision 2030 add the NCCAP?
8508	What will ensure and create the framework for the Action Plan to work?
8512	What are some of the causes of child labor?
8514	What are the two official languages?
8515	Where is English spoken the most?
8519	How many followers does The Presbyterian Church of East Africa have?
8520	Where is the only Jewish synagogue located?
8524	How much of the population is Hindu?
8526	Who sees a patient after a nurse can not help anymore?
8529	What directly correlates with the country's economic performance and wealth distribution?
8531	What are the biggest burdens?
8533	How many cases of malaria did Kenya report in 2006?
8534	Who introduced the first system of education?
8536	What was formed to introduce changes that would reflect the nation's sovereignty?
8538	What system was adopted for education?
8539	What was the Presidential Working Party on the Second University commissioned to do?
8540	What did they want the educational system to be?
8541	What is the edcuation system currently?
8542	When did the last batch of students that followed the former system graudate?
8543	When was the 8-4-4 system launched?
8544	What was the emphasis focuses on?
8545	Why were vocational subjects most important?
8549	What is the break down of years at different level of education?
8550	What do students do after primary school?
8551	What can students that complete high school have opportunites to do?
8554	What is preschool required for?
8555	What does the KCPE determine?
8556	What is the exam at the end of Form Four?
8557	Who leads the National and Public Library Servies?
8558	What is the KNLS responsible for?
8559	What is the public library seen as to Kenyans?
8560	Why is the public library known as a people's university?
8562	What is the country known for?
8569	Why do these defections occur?
8573	Who is the current captian of the cricket team?
8574	When was the suspension by FIFA lifted?
8575	What is Kenya the home of?
8576	What is the Safair Rally known as?
8579	What time do they normally have tea?
8580	What are some normal breakfast foods?
8581	What is normally eaten for lunch and supper?
8584	What does the UN want to stabilize?
8595	How much of the IPCC attendees are government representatives?
8597	Who started the IPCC Trust Fund?
8599	What rules does the IPCC have to follow?
8602	Where do IPCC reports get their information?
8603	What is 'grey literature'?
8609	Who do coordinating lead authors report to?
8611	What do increased greenhouse gases cause?
8614	How much has global mean surface air temperature changed in the last century?
8619	How much did the statement predict global surface temperature would increase by 2100?
8623	What was Houghton's role?
8628	Why were the 2011 Special Reports issued?
8631	Levels of what things are used to determine emission factors?
8635	What was the source of the mistake?
8636	What report had the correct date?
8638	What direction did Watson say the mistake went in?
8640	What was the topic of the error?
8641	What was the verdict on other alleged errors?
8646	What range of years was the current warming compared to?
8648	Where did Singer hold a press conference in May 2000?
8650	What Senate committee did Singer speak to in July 2000?
8658	How many Medieval Warm Period reconstructions covered 1,000+ years?
8667	How much do researchers now think sea levels will rise from 1990 to 2100?
8669	What role did Michael Oppenheimer have in the IPCC's reports?
8670	Who published the State of the Planet 2008-2009 report?
8671	What approach did Oppenheimer advocate?
8674	Whose goals often still oppose the IPCC?
8676	What remain unsolved problems with the Kyoto Protocol?
8677	What conflicts did the ozone mitigation reduce?
8679	What does the IPCC rely on for research?
8683	Where was the Feb 2010 call for change published?
8684	What was one proposal to let the IPCC respond to new evidence faster?
8703	What does 'gram-negative' mean?
8710	What happened when cyanobacteria was assimilated?
8713	What does rhodophyte mean?
8715	Which lineage includes land plants?
8723	What makes red algae red?
8724	What is the benefit of red algae being red?
8725	What is floridean?
8727	Why aren't some forms of Hæmatococcus pluvialis green?
8733	What was the secondary endosymbiotic event?
8737	What kind of protists are Euglenophytes?
8746	What are Apicomplexans similar to?
8749	What is an apicoplast?
8751	What do apicoplasts synthesize?
8752	What kind of diseases do drugs target apicoplasts for?
8753	What is the most important thing apicoplasts do?
8760	What lineage is Karlodinium in?
8761	What lineage is Karenia in?
8768	What is another word for diatom?
8775	What did Lepidodinium viride lose?
8777	What is a prasinophyte?
8782	How many base pairs are there in Synechococcus DNA?
8785	When was the plastome discovered?
8787	Who sequenced the first plastome?
8788	What seldom mutates?
8790	What could inverted repeats help do?
8792	How many major chloroplast replication models have been suggested?
8794	What is a D-loop?
8797	What makes DNA vulnerable to deamination?
8800	Where does the secondary theory say most genes are kept?
8806	What do donated genes give evidence of?
8809	What is the status of most chloroplast genes in the mitochondrion?
8811	What new tasks do the protein products of transferred genes take on?
8815	What does Phosphorylation do?
8816	What is the benefit of polypeptide binding?
8818	How large across are chloroplasts in land plants?
8826	What does the inner mitochondria membrane do?
8827	What does oxidative phosphorylation do?
8828	What chloroplast structure is similar to the inner mitochondria membrane?
8829	What part of chloroplasts isn't similar to mitochondria?
8833	When were stromules discovered?
8836	What is a maze of membranous tubes?
8838	Where do transport vesicles move between?
8840	How large are Chloroplast ribosomes?
8842	What are some Chlorophyta and euglenid chloroplasts missing?
8855	What do pyrenoids look like?
8862	What are frets?
8867	What is ATP synthase similar to?
8873	How many photosynthetic carotenoids are there?
8874	What do photosynthetic carotenoids do?
8875	Why do carotenoids make leaves change color in the fall?
8876	What is beta carotene?
8878	What are Phycobilins?
8881	What are phycobilisomes?
8882	How big are phycobilisomes?
8883	What do chloroplasts use to fix carbon dioxide into sugar?
8885	What effect does rubisco's flaw have?
8887	What is wasted by rubisco's flaw?
8897	What is a chlorenchyma cell?
8904	When do chloroplasts arrange in vertical columns or turn sideways?
8907	What sometimes follows moving chloroplasts?
8910	What is the systemic acquired resistance response of a plant immune system?
8916	What is retrograde signaling?
8920	What are the molecular inputs for photosynthesis?
8921	What are the molecular outputs for photosynthesis?
8922	What do chloroplasts do like mitochondria?
8925	What does ATP synthase change into ATP?
8928	In what process are electrons recycled?
8929	Where is cyclic photophosphorylation common?
8930	What do C4 plants need?
8932	What is the result of the Calvin cycle?
8934	How many G3P molecules leave the cycle?
8935	What is an alternate way to make starch?
8936	When might starch grains become overly large?
8937	What happens when starch grains become overly large?
8938	What root problem can cause starch buildup?
8939	What might starch grains be a side effect of?
8940	What can rubisco do by mistake?
8941	When does photorespiration happen?
8942	Why is using O2 instead of CO2 less efficient?
8943	How much carbon gets wasted by using O2 instead of CO2?
8944	What is unusual about C4 plants' chloroplasts?
8947	What is the problem with cysteine?
8952	What is more often seen in root tip maristems?
8953	What happens if angiosperm shoots don't get enough light?
8954	What is an etioplast?
8957	What plants don't need light to make chloroplasts?
8959	What are chromoplasts?
8966	Where is the Z-ring?
8968	What are PD rings?
8970	How large are the outer PD ring's filaments?
8971	How far apart are the outer PD ring's filaments?
8977	Why are chloroplasts of interest in GMO crops?
8978	What is reduced by using plastid transformation for gene modification?
8984	Any number larger than 1 can be represented as a product of what?
8993	What type of behavior in primes is it possible to determine?
9002	What are the specific divisors of all even numbers larger than 2?
9006	What number did early Greeks not regard as a true number?
9010	What type of number do modern mathematicians consider 1 to be?
9012	The sieve of Eratosthenes would not be valid if what were true?
9015	If 1 were to be considered as prime what would the sieve of Eratosthenes yield for all other numbers?
9024	Of what form do Mersenne primes take?
9027	What makes the method of trial division more efficient?
9036	What is one straightforward case of a probabilistic test?
9053	For what size natural number does Bertrand's postulate hold?
9054	How is the prime number p in Bertrand's postulate expressed mathematically?
9058	What is the density of all primes compatible with a modulo 9?
9064	What does it mean when a harmonic series diverges?
9065	Of what mathematical nature is the Basel problem?
9068	What does the Riemann hypothesis state the source of irregularity in the distribution of points comes from?
9073	As of February 2011, how many numbers has Goldbach's conjecture been proven to?
9077	What is a twin prime?
9084	Besides public key cryptography, what is another application for prime numbers?
9085	What type of number generators make use of prime numbers?
9087	According to Fermat's theorem, what period does 1/p always have assuming p is prime that is not 2 or 5?
9090	What condition what must be satisfied in order for 1/p to be expressed in base q instead of base 10 and still have a period of p - 1?
9101	What does the word prime generally suggest?
9103	How can any knot be distinctively indicated?
9104	What is an additional meaning intended when the word prime is used?
9110	Under what condition is an element irreducible?
9114	What do a and b represent in a Gaussian integer expression?
9116	In what theory is the idea of a number exchanged with that of an ideal?
9121	What are the points of algebro-geometric objects?
9126	To what may general global fields be transferred to or from?
9128	What principle highlights the significance of primes in number theory
9167	How long is the section that turns north?
9168	What is the height of the section that turns north?
9169	What is the glacial alpine valley known as?
9180	What is the Almannic dialect to describe the islands outside in Austria?
9187	Why was the Rhine regulated?
9199	Where is the border of Swiss and Austria?
9203	Where does the cold and warm water meet the warm water?
9209	What does the word Rheinrinne translate to?
9230	What is the legal boundary behind the High and Upper Rind?
9262	What does the Ruhr provide to it's community?
9266	What country has the most factories that pollute the Rhine?
9282	How wide is the Rhine in Germany between Emmrich and Cleves?
9286	What is the name of the longest bridge in Germany?
9297	What does the Nederrikn's name change into?
9298	Where does the Lek join?
9305	The smaller streams are used for what?
9311	What is the nickname for the Delta in the Netherlands?
9322	What do closed rivers serve as after they close?
9324	What is the term for closing off rivers that are no longer connected?
9328	What does a high tide risk near lands?
9332	Microplates squeezing and rotating created the features of what?
9335	What rift system developed in the Alpine orogeny?
9347	When did the last glacial start?
9348	When did the last glacial end?
9354	When was the Last Glacial Maximum?
9357	When did Europe slowly begin to warm up from the last Ice Age?
9359	Where did the discharge from glaciers go in Europe in the last Ice Age?
9360	When did rapid warming begin and help vegetation?
9361	When was Europe fully forested and recovered from the last Ice Age?
9362	When did tides and currents similar to our current system begin?
9365	Why is the current sea level rising?
9366	How quickly is the sea level rising?
9371	When have humans started impacting the delta?
9375	How many avulsions have occurred in the past 6000 yeas?
9393	What did the number of legions in Roman times depend on?
9397	What is the translation of Siebengebirge?
9413	What do some believe the Treaty of Versailles assisted in?
9424	When was the Rhine measurement corrected back to the original?
9427	The legislative competence of the Parliament species what areas?
9430	What remained an important issue in Scottish national identity for many years?
9434	What did Kllbrandon's report in 1973 recommend establishing?
9438	What did the SNP publicly opine about the oil revenues?
9444	What percentage of Scotland's voting population failed to actually vote?
9445	In the range between 1980 and 1990, what did demand for grow?
9454	What was the building vacated twice to allow for?
9457	In May 2002, where would you go to address the Parliament?
9458	Where was Parliament temporarily relocated to in May of 2000?
9459	Who did the Parliament rent additional buildings from?
9461	What happened to the building on George IV Bridge when the Parliament was done with it?
9462	What do the former Midlothian County Buildings face?
9470	Who sets the work agenda and allocates time in the chamber?
9474	Why is the seating of the debating chamber arranged as it is?
9483	Which month is the first in the year Parliament takes a two week vacation?
9486	How much does it cost to gain entry to a parliament meeting?
9488	What day of the week does the Time for Reflection take place?
9489	How long might a speaker address the members during the Time of Reflection?
9490	Who decides who gets to address the members of Parliament to share their thoughts on issues of faith?
9492	What can faith groups ask the Presiding Officer to do for them?
9494	What is also decided by the Presiding Officer?
9495	What does the Presiding Officer try to achieve a balance of between speakers?
9499	What is heralded by the sounding of the division bell?
9501	How do members vote when there is a division?
9502	How long does it take to know the outcome of a division?
9507	What happens if a member doesn't vote the party line?
9512	What does the minister who was the catalyst of the Members Business do by speaking after everyone else?
9515	What is one avenue being compensated for by having committees serve such a large role?
9517	Where might committees meet outside of Parliament?
9518	Who are committees comprised of?
9519	What do the membership of the committees reflect?
9523	When are subject committees established?
9524	How many ministries of the Scottish government does a committee typically correspond to?
9525	Economy, Energy and Tourism is one of the what?
9528	What topic do private bills typically have?
9529	Who decides how land or property is allowed to be used?
9533	What does the Scotland Act of 2012 extend?
9534	What body constitutes the supreme legislature of Scotland?
9539	How much can the SP alter income tax in Scotland?
9540	Setting speed limits was one of the further devolutions which was conferred by what act?
9546	Who may introduce new laws or amendments to laws already on the books as a bill?
9548	Who may also submit private bills to Parliament?
9550	What is stage 1 in the life of a bill?
9551	What are presented to parliament in addition to the bill itself?
9552	What do statements from the PO and member in charge of the bill also indicate?
9559	When do members proceed to vote on whether they agree to the principles of the final bill?
9560	Who does the Presiding Officer submit the final bill to?
9562	What is the minimum amount of time before a bill can go into law?
9564	What does the template for bills passed by the Scottish Parliament include?
9566	Who is eligible to toss their name in the hat to be First Minister?
9567	Who is elected at the beginning of each term?
9572	Who may change the date by up to a month, on the proposal of the PO?
9579	What is set aside for question periods in the debating chamber?
9581	Who may members direct questions towards during General Question Time?
9587	Why do the island archipelagos comprise a smaller number of electors?
9589	How are the total numbers of seats allocated to parties?
9592	What set is a seat added to after being allocated?
9598	What act sets the term for judging the boundaries of sanity to which individuals wishing to sit on the SP must adhere?
9599	When the election produced an SNP majority government, what was it the first occurrence of?
9604	The loss of Edinburgh Pentlands really disappointed whom the most?
9607	Who announced she would step down as leader of the Conservatives?
9610	What are MPs unable to vote upon?
9611	What phenomenon has led to criticism?
9616	What goal does Islamism have when it comes to society and government?
9618	One strategy of Islamization is to seize power by what methods?
9625	What did Olivier Roy state underwent a remarkable shift in the second half of the 20th century?
9628	Why do Islamists need democratic elections?
9632	What does the inability to separate Islam from Islamism lead many in the West to support?
9638	What, rather than Islamism, requires explanation?
9658	What are incompetent government's commitment to social justice limited to?
9662	Who was Iqbal a critic of?
9670	Who was an important figure in the twentieth-century Islamic revival in India?
9691	Who was Al-Banna's assassination a retaliation for the prior assassination of?
9694	What status has the Brotherhood obtained in the Islamic world?
9695	What percentage of seats did political parties identifying as Islamist win in the Egyptian parliamentary election of 2011-2012?
9696	For many years, what was the Brotherhood described as?
9700	The defeat of the Arab troops in the Six-Day War constituted what for the Arab Muslim world?
9702	What happened to the credibility of secular politics as a result of the Six-Day War?
9703	What gained ground when Arab nationalism suffered?
9707	Who was it essential to Islam to imitate?
9710	Iran has assisted what type of groups in Iraq?
9715	What was the Soviet Union trying to suppress with its army?
9716	What did the conflict galvanize Muslims around the world to do?
9718	How many Muslims came from around the world to fight in Afghanistan?
9719	What did the Gulf War inadvertently do in the early 1990s?
9724	Who did the attacks resonate most with?
9725	What did Saudi Arabia try to repress to compensate for its loss of stature?
9727	Where did a bloody civil war break out?
9729	Whose ideas became increasingly radical during his imprisonment?
9734	Who took up the path of violence?
9737	What sin were the leaders the extremists attacked guilty of?
9738	Who wrote a pamphlet outlining the radical ideas of the extremists?
9750	How many people did Hamas kill between 2000 to 2007?
9753	What have Muslims praised Hamas for doing?
9757	How did Turabi build a strong economic base?
9764	One of FIS' agenda items was to force women to start doing what?
9765	When was the FIS founded?
9766	Where was the FIS formed?
9767	What does the acronym FIS stand for?
9769	Unsurprisingly, the mujahideen's victory against the Soviets in the 1980s failed to produce what?
9772	What did the civil war leave the state of Afghanistan's economy in?
9776	The Taliban was so different from other moments that they could be more accurately described as being what?
9780	What had Bhutto planned on banning within six months, before he was overthrown?
9782	What was Zia-ul-Haq accused of using Islamization to legitimize?
9784	What type of group is The Islamic State?
9785	Who leads The Islamic State?
9797	The abolition of the Ottoman Caliphate is believed to have ended what system?
9798	What are colonial powers blamed for?
9800	How does HT strive to amass power?
9801	Who specifically does HT target to change the opinion of?
9805	What type of outlook do some of the Muslims in London have?
9808	What was Abu Hamaz al-Masri charged with when he was arrested?
9813	What was the U.S. Information Agency charged with doing during the Cold War?
9817	Imperialism is responsible for the rapid spread of what?
9820	imperialism often divides countries by using which technique?
9822	A forced trade agreement between two countries would be an example of what?
9824	Some have generalized the meaning of the word imperialism down to general-purpose what?
9825	What subtle tool can be used in an informal imperialistic situation to expand a controlled area?
9827	The amount of land a country controls is its greatest what?
9837	Political advantage is an attribute of which state policies?
9838	Colonialism often means a country doing what?
9841	what do conquering people pass down to native populations?
9842	what is the most controversial aspect of imperialism?
9863	Early Western texts referencing the East describe the people as being what?
9864	The West saw the East as what?
9867	bassett focuses on what to illustrate his idea?
9869	What were blank spaces used for on nineteenth-century maps?
9870	What did Basset analyze before coming to his conclusions?
9874	How many Muslim empires have used imperialism?
9881	How do regimes fight against cultural imperialism?
9887	When was John Gallagher born?
9888	When did Ronald Robinson die?
9891	Who was made rich and prosperous prior to World War 1
9895	Who did Britain exploit in India?
9899	What weapons were the Zulus using during the Anglo-Zulu War of 1879?
9902	When did the term imperialism first come to be used by its current definition?
9903	What was the idealized value of imperialism?
9904	According to Lenin why must capitalistic countries have an imperialistic policy?
9912	Humans in tropical environments were considered what?
9914	What were the two forms of environmental determinism?
9915	Who thought the world could be split into climatic zones?
9916	Which regions have temperate climates?
9919	Who did the geographic scholars work for?
9920	When is the earliest Britain had an imperialist policy?
9932	How did france differ from Britain in managing its colonies?
9941	What was the only region in Europe not conquered by the Germanic tribes?
9942	When did the Germanic tribes claim territory in north and west Europe?
9944	Germany referred to which area more so than an actual country?
9947	When was the the second German empire founded?
9953	What was the name of the first German settlement?
9954	Who influenced Bismark besides his neighbors?
9955	What happened as a result of the Russo-Japanese War?
9960	When was the Russian Policy "Indigenization" defunded?
9962	After WW-II where did Russia apply its old Tsarist regimes?
9963	Who had established the Russian empire to its former glory prior to 1921?
9983	Who was the director of the American Geographical Society in 1914?
9985	Who besides Woodrow Wilson himself had the idea for the inquiry?
9986	What was the premise of Woodrow Wilson's inquiry?
9990	How many Africans were brought into the United States during the slave trade?
10002	What is the United Methodist Church?
10005	What is the church's theological orientation?
10012	Why was the student group called "the Methodists?"
10016	What did "The Holy Club's" teachings emphasize?
10036	Who was one man who joined hands and said "Lord of the Church, we are united in Thee...?"
10039	What is the concept of the visible and invisible Church?
10049	What is Prevenient grace?
10053	What is justifying grace also known as today?
10056	What is Sanctifying Grace?
10058	What is Christian Perfection?
10059	What is a genuine love of God with heart, soul and mind?
10072	Who is the president of TUMAS?
10080	What part of the UMC calls for its bishops to uphold opposition to capital punishment?
10082	In what year was the trial of Rev. Jimmy Creech?
10084	What is the governing committee  that voted in favor of a proposal that would permit ministers to officiate same-sex weddings?
10086	Many conferences have taking a position by voting in favor of what?
10091	The church states that, as Christians, they are aware that neither the way of what is righteous before God?"
10094	The Church rejects was as an instrument of what?
10096	Which task force states that pornography is harmful?
10102	What is the revised version of The Book of Common Prayer called?
10108	What may be named after a biblical figure?
10115	How often does the General Conference meet?
10120	What consist of one ore more Annual Conferences?
10121	Who makes decisions in between the four-year meetings?
10122	The Mission Council usually consists of whom?
10124	Why was the 36 acres leased?
10130	Where does The Council meet?
10132	The term Annual Conference is often used to refer to what?
10138	Which committee has the exclusive power to set pastors' salaries?
10140	How many schools and institutions does the church operate overseas?
10148	No appointment is official fixed until what occurs?
10152	Who may assign Elders?
10158	What is the title for a seminary graduate who serves a two-three-year term in full-time appointment after being commissioned?
10160	What is a local pastor's official title?
10162	How many years must a local pastor attend a course of study at United Methodist approved seminary?
10168	How do students learn about the church?
10169	What directions the local church to offer membership preparation to all people?
10170	What do students learn about in confirmation and membership preparation classes?
10173	How often must local lay servant reapply?
10196	Where was war fought?
10197	How did war start?
10198	When did violence start in war?
10201	Why did British operation fail in 1755, 56, 57?
10205	How much resources were French placing in North America?
10206	Where was France concentraing efforts?
10207	Where were British defeated in Canada?
10210	What was the significance of British win?
10211	When was King George's war?
10215	What time framd does the Seven Years War cover?
10221	Where did French fur trappers travel?
10226	What tribes were in Father Le Loutre's War?
10227	Where did Iroquois Confederation control?
10232	What was Frensh military presence at start of war?
10234	What was normal British defense?
10235	What was extent of Celeron's expedition?
10236	Who was on Celeron's expedition?
10237	How did Celeron handle business on trip?
10239	Where did Old Briton call home?
10240	How did Celeron handle meeting with Old Briton?
10241	What was Old Briton's response to Celeron?
10242	How did Celeron feel about Native relations?
10243	How were leaders back in Europe feeling about news from Celeron expedition?
10248	What agreement was made for trade with natives and British?
10252	What issues were not addressed in the Treaty of Aix-la-Chapelle?
10253	When a commission reached no decision, what happened?
10256	Was was the plan for Langlades mission?
10257	What was result of French attack of trading centre?
10259	Where did Marin build first fort?
10261	What was Marin's orders?
10264	What was William Johnson's Iroquois name?
10265	What title did Iroquois give Johnson?
10266	Who was the speaker of the tribal council?
10269	Who was added to party as Washington went on the way?
10271	Who invited Washington to dine with him?
10274	Why did French feel they had right to Ohio claim?
10279	What were casualties of battle?
10282	When did French learn about Braddock's plans?
10283	How did King Louis XV respond to British plans?
10286	What was the goal of congress?
10287	Was the plan formalized?
10288	What was the importance of the congress?
10292	What future Revolutionary key figures participated in this attack?
10293	Whose activities were the French able to gain knowledge of?
10294	What difficulties was Shirly having?
10299	Who won the battle of Lake George?
10300	Where did Johnson stop?
10301	Where was French withdrawal to?
10304	What other clashes were involved in taking Louisbourg?
