5603	Kurt Cobain: Montage of Heck documents the life of Cobain until his suicide in what state?
5606	Faruk Halibegovic was born in what city that is the capital and largest city of Bosnia and Herzegovina with a population of 275,524?
5611	What is another name for the people that the Torra di Tizzà was created to protect against?
5614	Was the Metropolitan Life Insurance Company Tower [Met Life Tower] or the 15 Hudson Yards building designed by the firm of Napoleon LeBrun & Sons?
5616	Which company had a ten year contract with the anti-hero from Escape From New York played by Kurt Russel?
5617	Which feature does the G-shock watch have that is tested by a leakage test?
5618	When was the medieval fortress abandoned that is to the north of Yellowcraig?
5620	The World War I Air Force pilot who has been credited with 80 air combat victories has been the subject of what forms of media?
5621	Which university has more schools, Ateneo de Davao University or University of Rochester?
5622	Baltic Neopaganism was a religious movement that included which poet and humanist?
5627	In what capacity did the author of the book,  An Inconvenient Truth,  serve in the United States government ?
5629	What year was the 2nd wife of the leader of the hussites born?
5637	Are Dogo Cubano and the Dutch Shepherd both breeds of dog?
5652	Which Italian composer was known for his long-flowing melodic lines and was included in the repertoire of Maria Callas?
5663	The inventor of the Maxim Gun issued 1.9 million shares to what man?
5666	what are the low sea stacks in the Shetland Islands called?
5668	 The original serialized story of the Bride of Re-Animator film was titled "Herbert West–Reanimator" and written by an American author who achieved posthumous fame through his influential works of what?
5672	whodesigned the first theoretical mechanism for the detonation of an atomic bomb and was part of the group of scientists who first discovered nuclear fission?
5674	In modern history of Syria this kingdom lasted for only four months, this kingdom surrendered to who?
5677	What was the population of the town as of 2000 where the historic tugboat Catawissa is located?
5678	Where does the founder of The International Grenfell Association act as a missionary to?
5679	What country is the Selun located in?
5681	What sort of dog did the same man who cared for the living gift that Martin Bormann gave Hitler have?
5690	Grimsby Minster is located in which English Province?
5692	 Umaru Mutallab had a son who tried to detonate materials about the flight that took place on what date?
5693	Mexican Indignados Movement is a response to a war also known as?
5699	When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?
5703	What theatre in St. Martin's Lane often hosts the English National Ballet?
5705	Undiscovered Country is a reference to the concept of the afterlife as the "undiscovered country" from which opening phrase of a soliloquy spoken by Prince Hamlet in the so-called "nunnery scene" of William Shakespeare's play "Hamlet"?
5706	How many periods in office were held by the British Prime Minister who led the "Who? Who?" ministry?
5710	The National symbols of Albania are used in this part of Serbia that are composed of which municipalities?
5712	When did the person for whom Tubman University was named serve as President of his country?
5718	Who brewed the first espresso coffee in space, Patrick Baudry or Samantha Cristoforetti?
5722	Roy Holder appeared in a 1967 film which was based on a play of the same name written by who?
5725	IS Paul Sloane noted for directing more musicals than  Jacques Demy
5726	Underwater! is a 1955 adventure film starring an American film actress who was a leading sex symbol in what decades?
5727	Did Yasuzo Masumura and Pitof hail from the same country and professional career?
5729	Are Mina Loy and Raymond Carver both British writers?
5738	The Light Princess was inspired by "what" literary tale published by Charles Perrault in 1697?
5752	A small regional passenger airline from Killeen, Texas moved its operations from a city owned public airport 6 miles northwest of Downtown Dallas to what airport?
5753	In 2106 this magnetically confine nuclear fusion device achieved the highest pressure of a gaseous mixture of negatively charged electrons and highly charged ions called what?
5756	When was  Evelyn Waugh famous work first published
5757	Kresy, which roughly was a part of the land beyond the so-called Curson Line, was drawn for what reason?
5759	 Cliburn railway station was a station situated on This railway that  ran between Clifton Junction near Penrith and Kirkby Stephen via what?
5760	What is the nationality of the scientist who invented in Tribometer?
5761	Which pistol was replaced by a pistol manufactured by Spreewerk?
5762	The Twelfth United States Army Group commander was the first chairman of what?
5767	The Hong Kong Museum of Coastal Defence is located on an island with a population of what?
5768	In 135 BC, a second campaign was sent to intervene in a war between Minyue and another ancient kingdom established at the collapse of whom?
5783	Which former college football quarterback is the nephew Wade Watts?
5786	What space mission is the Rear Admiral astronuat born 1923 known for?
5787	Between Parsifal and Saul og David which opera has more acts?
5791	What is the nickname of the island that is 1,415 km further to the east-southeast of Tokyo?
5798	What island is located  808 nmi northwest of the capital of Hawaii?
5805	Which game is a board game, Mensch ärgere dich nicht or Roulette?
5806	The Bee Cliff in northeast Tennessee overlooks a river that is how many miles long?
5812	In which region is the town in which  Fort Kongenstein is located ?
5815	Oprah Winfrey narrated a documentary about this athlete who rode 400 miles across his country to bring attention to the plight of the disabled in the country?
5827	Of the two genuses Gaillardia and Browningia which one is a genus of cacti?
5836	The New York, Westchester and Boston Railway has a terminus at the New York city in what county?
5837	What German computer repair technician may have inspired Diary of a Cannibal
5840	Which comic book was also written by the writer of Crossed?
5842	Who was born first, Maurice Ravel or William Walton?
5844	Mis'ry's Comin' Aroun is by an American librettist that won how many Tony Awards?
5845	What type of submarine was the non-nuclear U-32?
5846	What is the full name of the captain of the Australian team that won the 1930 Ashes series?
5847	Where were the presenters of the 2016 Brit Awards from?
5851	When was the colony William Bradford was governor of founded?
5854	Which battle took place closer to New York City, Battle of Fredericksburg or the Western Allied invasion of Germany ?
5856	Which Avalanche happened first, Rigopiano avalanche or 1999 Galtür avalanche ?
5857	The Grosvenor Museum takes its name from the family name of a title currently held by whom?
5858	Pyotr Verzilov is married to a Russian conceptual artist and what kind of activist?
5859	Which genus has more species, Monstera or Cercis?
5861	On what street was the hotel located where the fire happened that ranked one above the MGM Grand fire in severity?
5866	Who has more scope of profession, Edward Dmytryk or Otto Preminger?
5869	The Shrewsbury & Newport Canals Trust promotes the restoration of what navigable canal in England?
5870	The Dalmatian parliamentary election, 1861 was held in what crown land of the Austrian Empire?
5876	Dichroa and Lathyrus, both native to Europe?
5881	The Prodigal Daughter, though a book about an American, is by a novelist of what nationality?
5883	Which movie is loosley based off the Brother Grimm's "Iron Henry"?
5886	Leo A. Harris was also known for his handshake deal with Walt Disney that permitted the University of Oregon to use the likeness of what cartoon character created in 1934 at Walt Disney Productions?
5889	Which mountain is higher, Tongshanjiabu or Himalchuli?
5894	Thunderbirds was a film featuring the exploits of what part of the Oklahoma Army National Guard?
5898	Which American rock band is from Chapel Hill, North Carolina - Polvo or The Black Keys?
5899	Which bird-themed team did the baseball player, who frequented the Red Cedar Inn and was also known as Dizzy Dean, play for?
5900	In his book Mathematical Foundations of Quantum Mechanics, John von Neuman devles into which major field?
5902	Between the two operas, Mosè in Egitto and Lucrezia Borgia, which one has more acts?
5905	Who was born in 1922 and published a book in 1985 by Delacorte Press?
5907	Which as more species Cassiope or Deutzia?
5909	Southrey is a village in the civil parish of which village in the West Lindsey district of Lincolnshire, England?
5910	Egremont Castle is located in what market town, civil parish, and two electoral wards in the Borough of Copeland in Cumbria, England?
5915	What does the unique calendar system in Japan, who the first Emperor of Japan created, emphasize?
5917	In what year was the writer of the drama "Ingenious" born?
5925	Until when did this region exist as an organized incorporated territory of the United States, for which Samuel Thurston served as its first delegate?
5927	How many Academy Awards has the writer for the music of The Road to Hong Kong won?
5929	Martin Flavin and Peter Benchley both did what occupation?
5931	What is the manufacturer of the car used by the Ford CD2 platform's design inspiration?
5934	Which director is from the US, Wayne Wang or W. D. Richter?
5935	The Admiral's Men occupied which kind of theatre in the 1590s ?
5936	Who died first, Andrei Platonov or John Masefield?
5940	What film genre links Baghdad ER and Olympia?
5941	Who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia?
5945	Heinrich Gross participated in the Nazi regime's Aktion T4 more commonly referred to as what?
5947	What superhero is followed in the American comic book series that started as a horror comics anthology and introduced the fictional realm based on Norse mythology?
5950	"Text Me Merry Christmas" is a song performed by Kristen Bell and a group that originated at what univeristy?
5951	Which writer died later, Agatha Christie or Clement Greenberg?
5953	In what group was the writer of Songs and Dances of Death in?
5954	Are Tímea Babos and Jack Sock tennis players?
5955	What entity with the capital city of Ciudad Victoria is a home to the northern grasshopper mouse?
5956	What football team did Mario Gomez and Javi Martinez both play for?
5959	Pulsed Pressure Cavitation Technique was developed at a natioal laboratory sponsored by what U.S. department?
5962	What type of comedian was cloned in a series centering on Mitchell Reynolds?
5963	Which documentary is newer, War/Dance or The Sorrow and the Pity?
5971	What record officially started in 1519 in the same state that holds the city Augustus Chapman Allen used his inheritance to fund the founding of?
5974	When was the son of Kingsley Amis born ?
5975	Ist das Ihr Fahrrad Mr O’Brien? is a German biographical radio play about life, works and legacy of an Irish novelist whose many satrical columns were written under what name?
5976	How many different schools does the university, in which Andrew J. Elliot is a professor of psychology, have?
5977	Who was the great grandfather of Franklin Seaver Pratt's wife?
5981	What american singer,had Warren Fu as one of their video directors, and also had to face allegation of illegal marriage with R. Kelly?
5990	Why did the Japanese occupy the westernmost and largest island in the Near Islands group?
5993	The Woodvale Historic District was built buy a company headquartered where?
5994	Are Lochner v. New York and Cooley v. Board of Wardens both Supreme Court cases dealing with labor laws?
5996	Which writer also enjoyed boxing, Amy Tan or Norman Lindsay?
5997	 Charice is the first international studio album of a singer who rose to popularity through what?
5999	Who owns the broadcasting platform where Games Done Quick is broadcast?
6002	When was the king that started coin production in Copenhagen born?
6003	when did the black Angolan was one of the earliest African-American landowners in what would become the United States.acieved his freedom
6006	Indian Mound Cottage was owned by the financier that co-founded which company?
6007	Which Democrat running for president in 2020 currently holds Maryland’s 6th district in the US House of Representatives?
6008	What United Kingdom Prime Minister was succeeded in the 1990s by the Leader of the Conservative Party?
6015	Which documentary film was released first, Chicken Ranch or The End of Suburbia?
6016	What Golden Globe Award actor starred in the film Little Fugitive?
6018	Are NRG Energy and Raymond James Financial  based in Great Britain?
6029	What is the man who Hofstadter's law is named after's profession?
6032	Which market town in Lancashire is part of the BB postcode area?
6033	Which major international airport in south-east England ranks as the 8th busiest airport in Europe and replaced Croydon Airport?
6034	Are Alexander Kluge and Sidney Salkow of the same nationality?
6036	What Australian Electoral Division in New South Wales created in 1906 covers suburbs like Alexandria?
6038	What part of the great power concerts such as the EU trio, the Nato Quint, the G7, and the G20, is Italy associated with?
6040	Which of the following works was completed first, Something Wicked This Way Comes or The Wind in the Willows?
6042	What Author reflected on the contrast between Ethiopian Airlines and other African Airlines?
6047	Which  princess of French origin did Conrad IV of Germany married to
6050	What made the man who abolished the Consell in 1718 resume the throne?
6051	What concert hall is located on the northern edge or South Kensington, London, and had songs chosen from a number of concerts there?
6053	Eduard Schweizer teaches at a German university with over how many students?
6055	Which composer was wrote his music most recently, Michael Tippett or Luigi Cherubini?
6060	Which genus of plant is named after a person, Amesiella or Cucurbita?
6062	Which Royal Air Force is located in a town that had a population of 2,841 on 15 April 2012?
6067	Who released the song "With or Without You" first, Jai McDowall or U2?
6071	Which was released first, Gasland or To Shoot an Elephant?
6074	Ken Pruitt  was a Republican member of an upper house of the legislature with how many members ?
6075	Which super bowl that took place at the Miami Dolphins home stadium, featured the San Francisco 49ers defeating the San Diego Chargers?
6078	Bridge of Spies stars a Soviet intelligence officer with what name?
6083	Are Harry Kizirian and Howard Kazanjian known for the same industry?
6084	Which football club did Michael Whitham briefly manage in Lincolnshire, England?
6086	Who is both an Austrialian-born British independent filmaker and is known for his work  with the YouTube series THE PERIODIC TABLE OF VIDEOS?
6091	Which came first, Battle of Antietam or Battle of Guam?
6094	Are both Barry Unsworth and P. G. Wodehouse from the same country?
6097	Are Dutch Smoushond and Sussex Spaniel's both dog breeds?
6099	Easter Airways' head office is located at which airport owned by Manchester Airports Group?
6102	Are The Man from Snowy River II and Miracle of the White Stallions filmed in different countries?
6114	Which system of parliament was modeled after the United Kingdom and is also used in Canada?
6116	What was the nationality and profession of the person responsible for the concept of a dimensionless number in physics and engineering?
6119	Which English actor starred in the 1995 american romantic drama film The Scarlet Letter alongside Demi Moore and Robert Duvall?
6121	What I Saw: Reports from Berlin, 1920-1933 is a book by a writer born in which year ?
6122	Who was the last monarch of England to be overthrown before The English General Election, 1690?
6129	Between Pinanga and Alopecurus which genus is more common in temperate regions?
6132	what species of plants are Chamelaucium and Vanilla derived from?
6134	Who was the director of the 1987 American psychological thriller film in which the actor, who played Bob Charles in "Not Necessarily the News", appeared?
6141	Have James Schuyler and H. G. Wells both published books?
6148	Atlas Shrugged was a film based on the books by a proponent of what philosophy?
6152	What is the name of the American author, songwriter, educator, lawyer, diplomat, civil rights activist and husband to Grace Nail Johnson who was the first African American executive secretary of the National Association for the Advancement of Colored People (NAACP)?
6156	Beyond the Edge was a docudrama about the mountaineer that was part of the Everest expedition led by whom?
6157	Where do both the New Jersey Devils and the Seton Hall Pirates play?
6160	Jaroslav Kvapil the Czech poet was born in the Kingdom of Bohemia, also referred to by what name?
6162	The 2015 CrossFit Games were held at what multiple-use sports complex that is approximately 14 miles south of Downtown Los Angeles?
6163	What stadium in Pyongyang, North Korea hosted the Collision in Korea and is also known as the May Day Stadium?
6169	Who helped initially design the Gotha Go 229 and later died in Argentina in 1994?
6172	Which South African politician won the indirect presidential election with 277 votes?
6176	What is the nickname of this American retired airline captain celebrated for his water landing with Jeffrey Skiles, after a bird strike and being unable to reach an airport?
6186	Who was born first, Bobby Keys or Joe Cocker?
6190	What is the estimated population of the province where Winnipeg Jewish Theatre is located?
6191	What career did the British actor born in 1965  and star of Lock, Stock and Two Smoking Barrels have before acting?
6193	Who wrote the tragic play which also has a 1968 film with a soundtrack by Nino Rota?
6196	Which university was established first, University of Washington or Texas Christian University?
6200	Which breed of dog has origins outside of the United States, Old German Shepherd Dog or Black Mouth Cur?
6205	What type of vegetation does Tabernaemontana and Crinum have in common?
6207	The community that contains Downtown Summerlin occupies how many acres?
6209	Which is a flowering plant, Pueraria or Pleiospilos?
6210	What was a series of battles during the Revolutionary War, for control of New York City and the state of New Jersey, fought on October 28, 1776 near White Plains, New York?
6211	José Baviera starred in the 1962 film by the filmmaker who worked in what countries?
6214	Extract starred what American actress who is known for her work on Saturday Night Live from 2005-2012?
6216	What river can a  large African bovine be seen bathing in in the Mwabvi Wildlife Reserve?
6218	The host of PokerFace is from where?
6225	What nationality was the pirate who along with Robert Culliford stole Jean Fantin's ship ?
6227	The creators of the product designation TSR 2002 was the first to publish what kind of game?
6234	Die Nacht was composed by German composer, Richard Strauss. What other well known operas did he compose?
6245	What National Park contains the Thornton River and the Blue Ridge Mountains?
6254	The Atik Valide Mosque and Valens Aqueduct are found in what country?
6259	Which had a bigger population in the 2016 census: Queens or Staten Island?
6267	Runaway Scrape events of the Texas Revolution, culminating in this Battle, was a fight that lasted how long?
6268	Which is located in India, University of the Philippines or The Northcap University?
6275	What was the other name for the war between the Cherokee people and white settlers in 1793?
6281	Carroll County, Ohio is named after the only Catholic signatory to the Declaration of Independence, who is he?
6284	In between  Polytechnic University of the Philippines and California Polytechnic State University which was founded as a vocational high school?
6285	What president was assassinated and had Worthy Stevens Streator as one of his pallbearers?
6287	Did Greg Costikyan have the same profession as John Dolmayan?
6288	How many newspapers are in the group that Hills Valley Weekly is a part of?
6289	Which southern Georgia city features the Blazers college athletic teams?
6290	Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?
6291	Are Water dropwort and Costus both in the family Apiaceae?
6293	The Walkley Heights suburb is located on land that was the home of a prison built in what year?
6294	Where is the concert venue which hosted the first US performance of "Libuše" located?
6297	What is the length of the river into which Pack Creek runs after it goes through the Spanish Valley?
6298	Gloria S. Butler can find her constuancy in what directional sections of DeKalb County, Georgia?
6306	The Black Star Line was a part of the Marcus Garvey movement that was also known by what names?
6309	The eighth-longest rollercoaster in the world is located in what theme park?
6310	A vehicle that uses hydrogen as its onboard fuel for motive power is cosidered which, Flex-fuel or Bi-fuel?
6311	Yves Apollinaire Pede made sand paintings of which South African anti-apartheid revolutionary?
6312	What state was the dissenter in Kessler v. Treat from?
6313	An english lawyer had Christopher Mont as an agent and was awarded denization where?
6315	Where are people with ADolf Bestelmeyer's nationality from?
6316	What is the population of the birth city of Daniela Scalia?
6320	Abba Kovner  was a Jewish Hebrew and Yiddish poet, writer and cousin of the youngest and longest surviving signatory of what?
6322	Henricus Antonius "Han" van Meegeren sold a forged painting to a military leader who was the recipient of what?
6324	The Nazi architect that was most rewarded and favoured by Adolf Hitler alongside Hermann Giesler held what type of ministerial office?
6325	Which genus has more species, Leitneria or Tricyrtis?
6328	Which composer, who was a crucial figure in the transition between the Classical and Romantic eras in Western art music, wrote Piano Sonata No. 16 ?
6332	Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?
6333	Which genus of flowering plants has the most species, Caesalpinia or Achimenes?
6335	Which genus contains more species, Ortegocactus or Eschscholzia?
6338	When did the author of "Computing Machinery and Intelligence" die?
6340	How close to Louisville was Randal Malone born?
6341	What was the Steven Seagal film Under Siege Oscar nominated for?
6342	At what school is the individual who was awarded the 2012 Nobel Prize in Physics, jointly with David J. Wineland, a professor?
6344	In what year did the Irish Politician who led the Introduction of the Constitution of Ireland resign as President of the legitimatist government, the Council of State?
6345	Where did the military engagements that Captain Lewis Cunningham Broadus served during take place?
6346	Which hospital, the Psychiatric Institute of Washington or Howard University Hospital, is known for serving the African American community including former slaves?
6347	Felicia Pearson is a rapper who appeared in the single "Here I Am" by who?
6348	Lady Elizabeth Delmé and Her Children (1779) is a portrait given to the National Gallery of Art in 1937, which is located in which state?
6349	22 years earlier, the predecessor to The Magic Mouse and Mighty Mouse was what?
6350	Is Rice University or Stanford University further west?
6353	National Stadium BTS Station is near the shopping center in what Thai city?
6354	The Rhymers' Club met at Ye Olde Cheshire Cheese listed as what type of house?
6355	Pajottenland has historically provided beers that include are fermented through yeasts native to what valley?
6356	When was the advisor of Alpher–Bethe–Gamow paper died?
6359	What was the album by Coldplay after the one with a song referencing Chris Martin's unrequited love?
6363	Pedro Duque and Mark Shuttleworth both went where in their life times?
6368	Who was the architect of a Dutch museum dedicated to the arts and history in Amsterdam, located at the Museum Square?
6374	What is the nationality of the foreign born victim of Singapore's caning punishment before Oliver Fricker experienced the same?
6380	Vincas Kudirka is the author of both the music and lyrics of a national anthem which has how many words?
6382	Which Indian cricketer was the penultimate holder of the title Nawab of Pataudi?
6383	Progress MS-09 was used to resupply the satellite that first launched into orbit in what year?
6384	What type of tours does the host of Tosh.0 conduct?
6385	What other jobs did the man that co-produced Gyara Hazar Ladkian have?
6386	What is the name of this Austrian association football club from Vienna for which Raphael Holzhauser was a player?
6387	What do Wrigley Park and social networks have in common?
6390	Ganjam district is located in an indian state located in which part of India ?
6392	What is the best known novel from the author of "Laura Warholic"?
6393	What former city, now the fourth-largest Russian city, was the Belarusian State Technological University evacuated to in 1941?
6394	Are both Yixing and Shaoshan county-level cities in China?
6395	What is the middle name of the singer who recorded Would You Like to Take a Walk? with Louis Armstrong in 1951
6401	Who does the minister at The First Church of Springfield help make teaching evolution illegal?
6404	When was the Swiss author and dramatist died who's novel is "A Dangerous Game"?
6405	This One's for the Children had lead vocals by the singer and songwriter of what nationality?
6412	Who commanded the Anglo-Canadian 21st Army Group and was nicknamed "Monty"?
6414	What ingredient is in both Cosmopolitan and Cuba Libre?
6416	Which brother of John F. Kennedy had a memoir released September 14, 2009?
6417	What river does Waterloo Bridge and London Eye have in common?
6419	Which breed, Chinese Chongqing Dog or Kanni, is used for hunting?
6421	Which was the last of four Alien films to feature Sigourney Weaver?
6423	The memorial commemorating a 1941 Japanese surprise attack was designed by whom?
6426	What award has both Nicole Kidman and Tom Cuise been given?
6429	What year did The Chronicle of Philanthropy's publishing overlap with Antic?
6436	The Death of Cook depicts the death of James Cook at a bay on what coast?
6438	Which airport does Travel Service have their head office located in the capital of the Czech Republic?
6439	Stamford Baron St Martin was a parish that has a church south of what river?
6446	What profession does John Lanchester and Alan Dean Foster have in common?
6449	Which actor, who also appeared in "The Usual Suspects" (1995), does the 2017 action crime comedy Baby Driver star?
6451	Which was released later, The Strongest Man in the World, or Roving Mars?
6454	Smith Morrill was responsible for what advantage to Land-grant university?
6456	Which conflict involving the Mende ethnic group lasted for eleven years?
6457	What is one element of House dance where the dancer ripples his or her torso back and forth?
6461	Which 2009 animated film is from Japan, Summer Wars or The Secret of Kells?
6464	Bordan Tkachuk was the former CEO of which company, which provides IT products?
6466	The 2017 European Short Course Swimming Championships will be held in an Arena which began construction when?
6467	Are Siping, Jilin and Linhai both in the same province in China?
6468	Humanzee is a hypothetical hybrid of humans with what great ape?
6469	Of what ethnicity is the founder of the Orchestra which debuted on January 1, 1988?
6473	When was the first stud book created for the breed of horse that came from Rotrou introducing Arabian horses to Perche?
6476	The actor who played captain hook in Peter Pan Live! won the academy award for which film ?
6477	Robert Jan van Pelt testified for the defense in this "Churchill's War" author's civil libel suit?
6478	Where does the Husband character reside in the book published in 1847 under the pseudonym "Ellis Bell"?
6479	Which show aired first, "Rudolph the Red-Nosed Reindeer" or, "A Charlie Brown Christmas"?
6485	In what country did Irvine Gerald Sellar develop the second-tallest free-standing structure?
6486	What relative of Charles Hirshberg made important contributions to the study of solar wind particles and fields, as well as sun-Earth relations; and magnetospheric physics?
6487	Are the magazines American Heritage and Bon Appétit both published in America?
6491	In which year was the American politician, that both represented New York in the United States Senate and served as an adviser to President Richard Nixon, re-elected for a fourth term as U.S. Senator?
6492	Was the Mark-8 microprocessor different from the one in the Comx-35?
6496	Who was the opponent of the Republican of Indenosia when Nugroho Notosusanto served as a member of the Student Army
6497	Were Rosario Castellanos and Lucy Maud Montgomery both authors?
6498	 Mount Stimson is the second highest peak in national park that encompasses how many acres?
6501	Who played the role of Nettie Harris in the 1985 film directed by Steven Spielberg?
6502	How many operas are among the artist who composed The Prelude for Clarinet in B-flat major best known works?
6504	Jayaraj made the 2016 epic historical drama that is an adaptation of what Shakespeare play?
6505	Macaulay Carson Culkin was regarded as the most successful child actor since which actress, who was Hollywood's number one box-office draw as a child actress from 1935 to 1938?
6506	Who passed away first Robert Graves or Dino Buzzati ?
6507	The Sports Museum is a non-profit museum currently located in what multi-purpose arena that opened in 1995?
6511	The Juan Trippe Professor at Yale School of Management is named after a pioneer in which field?
6513	 Kenneth Anderson served under the General who was which President of the United States?
6514	On which television network did Joe Penny play an investigator named Jake Styles?
6515	Vincent Drucci was a member of a rival gang to the mob boss who was known by what nickname?
6516	What actor portrayed that characters "Kick-Ass" and "Count Vronsky"?
6517	As of 2010, what was the population of the county that was named after the 13th Speaker of the House of Representatives?
6518	Which of the following is home to the 642nd Aviation Support Battalion: Greater Rochester International Airport or Valley International Airport?
6521	One of the signatories of the Chicago Statement on Biblical Inerrancy was which Presbyterian pastor, known for taking a more presuppositional approach to apologetics?
6522	Does the genus Cunninghamia or Chilopsis contain only one species?
6525	Which Canadian rock band released a song called "Counterparts" and had a drummer who was inducted into the Modern Drummer Hall of Fame?
6526	Harold Brent Wallis as producer and Humphrey Bogart as actor collaborated to make what 1942 film?
6527	Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?
6528	Which Argentine Marxist revolutionary, author, guerrilla leader, diplomat and military theorist did Arther Quinlan interview?
6529	What family are the genus' Sinofranchetia and Stauntonia from?
6536	American singer-songwriter, Taylor Swift, self-penned the song, Change, alongside Nathan Chapman, which was featured on her second studio album released by who?
6543	Creolized forms of which language are found in traditional African religions of Africa with some influence from Christianity?
6546	Were Guillermo Cabrera Infante and Guillaume Apollinaire of the same nationality?
6551	Arthur Saint-Léon was the "Maître de Ballet" of the ballet company now known as?
6554	What is the population of the city where the Akademisches Kunstmuseum is?
6556	When was the sequel to the 2000 mystery by Dan Brown released?
6557	What company was Luca Cordero di Montezemolo the chairman of that merged into a new Netherlands-based holding company Fiat Chrysler Automobiles NV?
6559	Kate Ashfield plays what role in the 2004 British horror comedy film about a zombie uprising?
6560	Which ocean would the ingredients likely come from for the She-crab soup?
6561	What is the name of the director from a country which has only one-tenth of its historical boundaries?
6564	The National Council meets where in the Federal Palace?
6565	What party does the person that represents Stoke Newington Central belong to?
6567	Who was the wife of the United States Army lieutenant general who received the Distinguished Service Cross, and was the first of his West Point class to be promoted to brigadier general, major general, and lieutenant general
6568	Which opera has more acts, La jolie fille de Perth or Mitridate, re di Ponto?
6569	Which Canadian Province was captured with the support of the Mi'kmaq, Maliseet, Passamaquoddy, Abenaki, and Penobscot?
6571	The not-for-profit company which owns a Mark VI monorail was assisted in bond financing by whom?
6572	Sparking the Marian civil war, who helped the recently abdicated queen to escape her imprisonment?
6590	At what summer festival might you find music by Bakermat?
6591	In which period was this German composer, pianist, organist and conductor born in 1847 active, whose work "Wedding March" became reference to any "wedding march?"
6592	Chien-Shiung Wu's expertise in experimental physics evoked comparisons to a scientist who passed away in which year ?
6593	Ed Oxenbould plays Tyler in a film directed by which famous director?
6602	Which writer, Karen Blixen or Woody Allen, has a broader range of artistic talents?
6604	Who were the lead members of the group of actors who were in the film which was remade as the first film of "Ocean's Trilogy"?
6606	What movement was the the person referred to as Mumia part of?
6607	 Are Isaac Asimov and Michael Cunningham both American writers?
6608	How large is the lake that is near Wyee Point?
6609	Gaia is a space observatory of the European Space Agency, what is Astrosat?
6612	Which canal was built between 1836 and 1847, Washington City Canal or Whitewater Canal?
6620	Who was the American congressman whose actions led to a CIA program to arm Jihadi warriors in Afghanistan in the 1980's?
6621	In which city did he painter and printmaker associated with "Les Nabis" found Salon d'Automne?
6625	Pierre Benjamin Monteux conducted the world premiere of which play by Maurice Ravel?
6627	Were Stanley Kubrick and Elio Petri from different countries?
6630	12 Years a Slave starred what British actor born 10 July 1977)
6631	Which genus has more species, Mahonia or Diplazium?
6633	Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' "Help!" film?
6636	Which tendencies does a group like Uyoku dantai fall under?
6638	What actress from "The House of Mirth" played an FBI agent involved in the cover up of extraterrestrials?
6642	The Norse-Gaels language emerged from the intermarriage of the Norsemen and what other ethnic group?
6645	What type of industry does Tony Bill and Flyboys have in common?
6646	Buck Rogers XXVC is a published campaign setting or a homebrew campaign setting?
6647	What summit is located in the county who's county seat is Helena?
6648	Dutch-born American businessman, Harry Koch, fathered a son born in 1900 that founded which oil refinery firm?
6649	Erskine Academy is located in a village in what county?
6650	BMW X5 is a mid-size version that was produced alongside which newer model, produced in 2009?
6652	What is name of the city in Istanbul which has both Column of the Goths and Gül Mosque?
6653	Which region of Ghana was the city where Akrofuom is located?
6655	The person who established the Human Biology journal had released how many publications at his death?
6658	The St. Louis Bay Bridge runs between Bay St. Louis and a city in what county?
6663	By how many points did Dion Lewis' team trail by, in the third quarter, of the Super Bowl that they won ?
6664	What is the name of a Sri Lankan political party associated with the aim of developing a national identity based on shared characteristics and preserving the nation's culture?
6666	Ivan Simson was under the command of the officer who was most noted for a defeat at what WWII battle?
6669	High Water is a song by Bob Dylan it was based on the 1927 Lousiana Flood. Another song recorded by Dylan about the event is When the Levee Breaks who is the Husband and Wife team that wrote and recorded this song in 1929 ?
6675	How did the prominent member of the Astor family who was a lieutenant colonel in the Spanish-American War die?
6679	What is the genus of the viral disease that has symptoms such as fever, chills, loss of appetite, nausea, muscle pains, and headaches, and has a chance of causing liver damage?
6681	MacBook offers what brand-type of displays that are higher-resolution than other portable computers?
6683	Which film is older, Monsters, Inc. or Earth?
6684	Who did the actor who played a bellhop in Dead Heat on a Merry-Go-Round play in Star Wars?
6691	My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?
6692	Which The Wind's Twelve Quarters story depicts a summer festival in the utopian city of Omelas?
6693	Mazda's Mazda6 belongs to which country's car manufacturer?
6696	Cudjoe Kazoola Lewis was brought illegally to the United States on board a ship that was how many feet long?
6697	In what city was the song "Where is Love" first staged and did Oliver Twist meet the Artful Dodger?
6698	Edward Fitzalan-Howard, 18th Duke of Norfolk is the son of what British Army general and peer
6700	Which breed of dog is extinct, the Hawaiian Poi Dog or the Dandie Dinmont Terrier?
6702	What tower house near Aberchirder, Aberdeenshire did David Gregory inherit?
6704	Why I Write was penned by which English novelist and critic?
6706	What type of word play does "What Are Little Girls Made Of?" and "What Are Little Boys Made Of?" have in common?
6716	What do a Flaming beverage and a Gin and tonic have in common?
6717	The thid episode of the first season of The Simpsons, features which character voiced by Harry Shearer?
6718	Oak Beach, New York and Great South Bay are both situated between what same island?
